match,match_weight,repo_url,repo_full_name,repo_id
VU#746,0.20000000,https://github.com/AgentY0/CVE-2023-34965,AgentY0/CVE-2023-34965,652614378
VU#746,0.16666667,https://github.com/iamvincenzo/UltraleapPoolGameDemo,iamvincenzo/UltraleapPoolGameDemo,613393534
VU#746,0.10000000,https://github.com/wvu/metasploit-ctf-challenges,wvu/metasploit-ctf-challenges,181991992
VU#746,0.04761905,https://github.com/explo1t-tech/exploit-tech-2,explo1t-tech/exploit-tech-2,480384709
VU#746,0.00925926,https://github.com/tigrisg/PAPPL2021,tigrisg/PAPPL2021,412482192
VU#746,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#746,0.00884956,https://github.com/BIIG-UC3M/pMoSS,BIIG-UC3M/pMoSS,228442839
VU#746,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#746,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#746,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#746,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#746,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#746,0.00173611,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#746,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#746,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#746,0.00048876,https://github.com/readerbench/CVE2ATT-CK,readerbench/CVE2ATT-CK,522273245
VU#746,0.00048054,https://github.com/gulpinhenry/CVE2ATT-CK,gulpinhenry/CVE2ATT-CK,609276343
VU#746,0.00046555,https://github.com/cckuailong/reapoc,cckuailong/reapoc,432587463
