full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ronin-rb/ronin-exploits,A Ruby micro-framework for writing and running exploits,https://github.com/ronin-rb/ronin-exploits,['exploit'],1,2024-08-06T02:10:16+0000,4150,68,Ruby,23,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-08-06T16:21:16+0000,1020131,33495,Ruby,13837,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-08-06T14:17:37+0000,28230,11772,Python,1676,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-08-06T17:46:57+0000,16838,7089,Python,861,[]
JoyChou93/java-sec-code,Java web common vulnerabilities and security code which is base on springboot and spring security,https://github.com/JoyChou93/java-sec-code,['rce'],1,2024-08-06T12:34:35+0000,461,2340,Java,632,[]
hidevopsio/hiboot,hiboot is a high performance web and cli application framework with dependency injection support,https://github.com/hidevopsio/hiboot,['command injection'],1,2024-08-06T13:50:02+0000,26980,181,Go,25,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-08-06T02:06:21+0000,558,0,Python,0,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-08-06T16:15:44+0000,398756,180,Python,19,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-08-06T16:01:48+0000,27137,4234,Python,680,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-08-06T09:08:01+0000,381,0,Shell,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-08-06T04:31:58+0000,1285123,484,REXX,44,[]
helviojunior/shellcodetester,An application to test windows and linux shellcodes,https://github.com/helviojunior/shellcodetester,['shellcode'],1,2024-08-06T14:16:47+0000,26097,81,Python,28,[]
