match,match_weight,repo_url,repo_full_name,repo_id
VU#798,0.14285714,https://github.com/aman250820/A-System-architecture-for-real-time-subterranean-site-assessment-characterization-and-exploitation-,aman250820/A-System-architecture-for-real-time-subterranean-site-assessment-characterization-and-exploitation-,524170531
VU#798,0.03703704,https://github.com/openclarity/vmclarity,openclarity/vmclarity,561844160
VU#798,0.03125000,https://github.com/mperezcarrasco/AnomalyALeRCE,mperezcarrasco/AnomalyALeRCE,360436096
VU#798,0.01063830,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#798,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#798,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#798,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#798,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#798,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#798,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#798,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#798,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#798,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#798,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
