match,match_weight,repo_url,repo_full_name,repo_id
GHSA-FP8H-QMR5-J4C8,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-FP8H-QMR5-J4C8,0.00000434,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
