full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-12-22T02:51:19+0000,13303,5142,Python,716,[]
NickYan7/EvilATA,后渗透中利用 ATA Server 进行侦查活动，从而规避安全监测。（Abusing Advanced Threat Analytics PowerShell module to recon in post exploitation stage.）,https://github.com/NickYan7/EvilATA,['exploit'],1,2022-12-22T02:03:27+0000,553,1,PowerShell,0,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2022-12-22T03:08:22+0000,5796,0,,0,[]
yeetsquad747/exploitcb,A community dedicated to evading school censorship.,https://github.com/yeetsquad747/exploitcb,['exploit'],1,2022-12-22T02:29:42+0000,371,19,TypeScript,1,[]
VaxVok/VitaFT4,Currently the PS Vita PS4 Link app Reverse Engineering project (which should hopefully lead us into finding a way to exploit the PS4),https://github.com/VaxVok/VitaFT4,['exploit'],1,2022-12-22T02:36:45+0000,11102,0,,0,[]
WesleyWong420/Build-Your-Own-LOLBins,A post-exploitation toolkit to simulate the weaponization and detection of native Windows binaries based on LOLBas framework. ,https://github.com/WesleyWong420/Build-Your-Own-LOLBins,['exploit'],1,2022-12-22T04:52:10+0000,306,1,,0,[]
xelemental/Threat-Wild-YARA,"A list of YARA rules, I have written to track exploits, malware samples in wild.",https://github.com/xelemental/Threat-Wild-YARA,['exploit'],1,2022-12-22T04:17:05+0000,7,0,YARA,0,[]
ljy-002/Linspirer-Etiantian-Examcloud.exploit,领创(Linspirer)和龙之门爱学(etiantian)渗透测试公开信息,https://github.com/ljy-002/Linspirer-Etiantian-Examcloud.exploit,['exploit'],1,2022-12-22T04:38:54+0000,17,0,,0,[]
eee18882/sploit-beta,nan,https://github.com/eee18882/sploit-beta,['sploit'],1,2022-12-22T00:25:44+0000,60,0,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-12-22T01:02:40+0000,7092,120,,14,[]
stuardnudings/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/stuardnudings/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2022-12-22T01:06:57+0000,39,24,,0,[]
stuardnudings/DF2-DeaD-Frontier2-PrivateCheat,DF2 DeaD Frontier2 PrivateCheat INCLUDING AIMBOT SOFTAIM ESP AND MORE,https://github.com/stuardnudings/DF2-DeaD-Frontier2-PrivateCheat,['exploit'],1,2022-12-22T01:07:09+0000,39,26,,0,[]
champyhashemo/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/champyhashemo/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2022-12-22T01:34:03+0000,39,25,,0,[]
champyhashemo/et3nol-RobloxBloxFruitPrivateCheatExploitScript,et3nol RobloxBloxFruitPrivateCheatExploitScript ,https://github.com/champyhashemo/et3nol-RobloxBloxFruitPrivateCheatExploitScript,['exploit'],1,2022-12-22T01:34:27+0000,39,25,,0,[]
DX9Paster/Fortnite-Exploits,L damage,https://github.com/DX9Paster/Fortnite-Exploits,['exploit'],1,2022-12-22T02:31:19+0000,4,0,C++,0,[]
haarsasaow/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/haarsasaow/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-12-22T02:24:30+0000,39,25,,0,[]
HiImKing1509/CS116_Python_for_Machine_Learning,"The course provides students with knowledge and skills to program in Python language, exploiting modern tools, libraries, and computing platforms based on Python, in order to develop and apply machine learning methods effectively.",https://github.com/HiImKing1509/CS116_Python_for_Machine_Learning,['exploit'],1,2022-12-22T01:43:26+0000,8197,0,Jupyter Notebook,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-22T03:08:37+0000,20248,42,Go,14,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-22T04:33:21+0000,690150,239,REXX,29,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2022-12-22T04:30:54+0000,109599,50,Python,6,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-22T00:50:46+0000,24818,50,,27,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 7 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2022-12-22T02:00:28+0000,871447,20,C#,2,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-12-22T03:16:15+0000,1206,191,Shell,135,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-22T04:04:50+0000,694211,66,,24,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-12-22T00:45:06+0000,127,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-22T04:01:29+0000,295257,563,Python,147,[]
A1vinSmith/CVE-2018-9276,CVE-2018-9276 PRTG < 18.2.39 Reverse Shell (Python3 support),https://github.com/A1vinSmith/CVE-2018-9276,['cve-2 OR cve_2'],1,2022-12-22T01:40:01+0000,43,5,Python,1,['CVE-2018-9276']
zan8in/afrog,A Vulnerability Scanning Tools For Penetration Testing,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-12-22T03:22:50+0000,8806,1167,Go,173,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-22T01:28:47+0000,2752,149,HTML,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-22T04:21:51+0000,11296545,119,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-12-22T03:05:19+0000,14688,4820,TypeScript,702,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2022-12-22T00:27:22+0000,1078,0,Ruby,0,[]
whwlsfb/Log4j2Scan,Log4j2 RCE Passive Scanner plugin for BurpSuite,https://github.com/whwlsfb/Log4j2Scan,['rce'],1,2022-12-22T03:05:38+0000,506,428,Java,80,[]
Slackes/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Slackes/Example-injector,['exploit'],1,2022-12-22T04:54:16+0000,154,28,C++,8,[]
quocvd1511/DRLPostExploit,None,https://github.com/quocvd1511/DRLPostExploit,['exploit'],1,2022-12-22T04:38:13+0000,0,0,Python,0,[]
