match,match_weight,repo_url,repo_full_name,repo_id
VU#788478,0.50000000,https://github.com/SlizBinksman/CVE_2012-2982,SlizBinksman/CVE_2012-2982,427082425
VU#788478,0.00059453,https://github.com/francolmenar-projects/PoC_Snort_Windows10,francolmenar-projects/PoC_Snort_Windows10,320782168
VU#788478,0.00009367,https://github.com/Live-Hack-CVE/POC,Live-Hack-CVE/POC,619822673
VU#788478,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#788478,0.00001465,https://github.com/SkyBelll/CVE-PoC,SkyBelll/CVE-PoC,585756450
VU#788478,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
VU#788478,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
VU#788478,0.00001131,https://github.com/trickest/cve,trickest/cve,454015416
VU#788478,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
VU#788478,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
