match,match_weight,repo_url,repo_full_name,repo_id
GHSA-26W3-Q4J8-4XJP,0.00325733,https://github.com/lal0ne/vulnerability,lal0ne/vulnerability,449931921
GHSA-26W3-Q4J8-4XJP,0.00000331,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
