match,match_weight,repo_url,repo_full_name,repo_id
VU#912,0.03571429,https://github.com/sploitem/WebKitPwn,sploitem/WebKitPwn,633963768
VU#912,0.01265823,https://github.com/vital-information-resource-under-siege/PWN-Challenges,vital-information-resource-under-siege/PWN-Challenges,334582086
VU#912,0.01063830,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#912,0.00980392,https://github.com/Curt-Lucas/Vulnerable,Curt-Lucas/Vulnerable,479040189
VU#912,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#912,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#912,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#912,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#912,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#912,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#912,0.00082372,https://github.com/anhkiet1227/NT521_Secure-Programming-And-Exploiting-Vulnerabilities_Excercise,anhkiet1227/NT521_Secure-Programming-And-Exploiting-Vulnerabilities_Excercise,572639905
