match,match_weight,repo_url,repo_full_name,repo_id
GHSA-375G-39JQ-VQ7M,0.00001031,https://github.com/afonsovitorio/cve_sandbox,afonsovitorio/cve_sandbox,756917322
GHSA-375G-39JQ-VQ7M,0.00000958,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-375G-39JQ-VQ7M,0.00000331,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
