match,match_weight,repo_url,repo_full_name,repo_id
GHSA-G96C-X7RH-99R3,0.00001088,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-G96C-X7RH-99R3,0.00000384,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
