full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
doyensec/exploitable-IoT-solution,!Exploitable IoT Exploit,https://github.com/doyensec/exploitable-IoT-solution,['exploit'],1,2025-02-10T23:22:22+0000,3,0,C,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2025-02-10T15:25:33+0000,1083495,34767,Ruby,14139,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2025-02-10T13:04:12+0000,24766,10033,JavaScript,2224,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2025-02-10T05:26:18+0000,6782,4716,Python,831,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2025-02-10T00:11:06+0000,4347,8,Python,7,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2025-02-10T00:05:40+0000,137135,3213,C++,441,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2025-02-10T00:06:22+0000,15313,2102,C,265,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2025-02-10T11:58:59+0000,425972,205,Python,18,[]
GrzechuG/ExploitDB-framework,None,https://github.com/GrzechuG/ExploitDB-framework,['exploit'],1,2025-02-10T12:15:15+0000,7,4,Python,0,[]
ZorvithonLeo/BiG7EXploits,None,https://github.com/ZorvithonLeo/BiG7EXploits,['exploit'],1,2025-02-10T15:34:37+0000,8,0,Python,0,[]
Script-No-key-pastebin/Fisch,Fisch Script / Roblox Fisch Script / Fisch Script 2025 / Fisch Exploit Tool Farming,https://github.com/Script-No-key-pastebin/Fisch,['exploit'],1,2025-02-10T15:06:23+0000,6,0,,0,[]
isotaka134/Subdomain-Takeover-XSS-Scanner,"This Metasploit auxiliary module scans a list of subdomains to check for active hosts, takeover vulnerabilities, and potential XSS flaws.",https://github.com/isotaka134/Subdomain-Takeover-XSS-Scanner,['metasploit module OR payload'],1,2025-02-10T15:04:27+0000,6,0,Ruby,0,[]
solivaquaant/NT521-Secure-Programming-and-Software-Vulnerability-Exploitation-UIT,A repository for storing all learning resources related to Secure Programming and Software Vulnerability Exploitation at UIT,https://github.com/solivaquaant/NT521-Secure-Programming-and-Software-Vulnerability-Exploitation-UIT,['exploit'],1,2025-02-10T15:05:51+0000,877,0,C,0,[]
Yami0x777/Belsen_Group-et-exploitation-de-la-CVE-2022-40684,None,https://github.com/Yami0x777/Belsen_Group-et-exploitation-de-la-CVE-2022-40684,"['cve-2 OR cve_2', 'exploit']",2,2025-02-10T15:09:36+0000,445,0,Python,0,['CVE-2022-40684']
s-eths/roblox-scripts,luau scripts for roblox exploiting,https://github.com/s-eths/roblox-scripts,['exploit'],1,2025-02-10T16:06:28+0000,12,0,Lua,0,[]
LvMok/Random_Exploit,This is Sample Exploit Code (don't worry),https://github.com/LvMok/Random_Exploit,['exploit'],1,2025-02-10T13:52:21+0000,180,0,Batchfile,0,[]
antcpl/bleichenbacher-attack,POC of bleichenbacher attack in python on RSA cryptosystem,https://github.com/antcpl/bleichenbacher-attack,['attack poc'],1,2025-02-10T13:47:11+0000,4,0,Python,0,[]
SageTendo/PyRCE,A remote code execution tool over TCP/IP.,https://github.com/SageTendo/PyRCE,"['rce', 'remote code execution']",2,2025-02-10T13:45:03+0000,7,0,Python,0,[]
