full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
aqua237/Ben-Chavez-Penetration-Testing-Project,"Provided with a server through the University of Utah and using tools such as metasploit and XSS, figured out exploits and compiled them in Report.",https://github.com/aqua237/Ben-Chavez-Penetration-Testing-Project,"['exploit', 'metasploit module OR payload']",2,2025-04-09T23:54:46+0000,8780,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2025-04-09T17:18:43+0000,1105323,35279,Ruby,14252,[]
rapid7/metasploit-concern,Loads `ActiveSupport::Concern`s from `app/concerns` and and includes them in the appropriate class using `ActiveSupport.on_load(<underscored_class_name>)`.,https://github.com/rapid7/metasploit-concern,['metasploit module OR payload'],1,2025-04-09T13:43:20+0000,294,4,Ruby,13,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB & LLDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2025-04-09T16:05:43+0000,18694,8393,Python,965,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2025-04-09T13:14:06+0000,75681,703,Java,1149,[]
aleongx/CVE-2025-29810-check,"Para verificar si tu entorno podría ser vulnerable al CVE-2025-29810, necesitamos hacer algunas comprobaciones básicas, como:  Versión del sistema operativo y nivel de parche.  Presencia de la actualización de seguridad de abril de 2025 de Microsoft.  Veri",https://github.com/aleongx/CVE-2025-29810-check,['cve-2 OR cve_2'],1,2025-04-09T18:15:20+0000,2,0,PowerShell,0,['CVE-2025-29810']
muhamadrizkiariffadillah/binary-exploit-learn,None,https://github.com/muhamadrizkiariffadillah/binary-exploit-learn,['exploit'],1,2025-04-09T18:08:02+0000,3,0,,0,[]
codeman1337/ExploitShad0w-Ddos,ExploitShad0w Ddos Tool,https://github.com/codeman1337/ExploitShad0w-Ddos,['exploit'],1,2025-04-09T18:01:21+0000,8,0,Python,0,[]
codeman1337/ExploitShadow-Ddos,ExploitShadow DDOS ATTACK TOOL ,https://github.com/codeman1337/ExploitShadow-Ddos,['exploit'],1,2025-04-09T17:53:31+0000,0,0,,0,[]
GLG66/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot-that-automates-trading-and-clicker-activities-in-Dogs-House-game.-Includes-crypto-exchange-integration-and-Telegram-support-for-management.-Features-hacks-and-cheats-to-enhance-trading-efficiency-and-maximize-profits.,https://github.com/GLG66/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-04-09T17:52:11+0000,3,0,,0,[]
KevinT3009/Arceus-Executor,"Arceus-X-Exploit-&-Executor-is-a-universal-cheating-tool-that-allows-users-to-activate-various-cheats,-scripts,-and-hacks-within-the-mobile-version-of-Roblox,-available-on-Android-and-iOS-devices.-This-program-offers-a-wide-range-of-functions-to-select-fro",https://github.com/KevinT3009/Arceus-Executor,['exploit'],1,2025-04-09T17:50:45+0000,2,0,,0,[]
mrsifat05/Arceus-Executor,"Arceus-X-Exploit-&-Executor-is-a-universal-cheating-tool-that-allows-users-to-activate-various-cheats,-scripts,-and-hacks-within-the-mobile-version-of-Roblox,-available-on-Android-and-iOS-devices.-This-program-offers-a-wide-range-of-functions-to-select-fro",https://github.com/mrsifat05/Arceus-Executor,['exploit'],1,2025-04-09T17:47:09+0000,2,0,,0,[]
zsikkink/MDPoker,"MDPoker models pre-flop No Limit Texas Hold’em as a Markov Decision Process. It features detailed state and action spaces, tailored reward functions, and deterministic/stochastic transitions. Q-learning is applied to learn exploitative strategies against v",https://github.com/zsikkink/MDPoker,['exploit'],1,2025-04-09T17:34:43+0000,0,0,Python,0,[]
cybersecplayground/CVE-2024-48887-FortiSwitch-Exploit,a lightweight JavaScript snippet showcasing how unauthorized password changes can be triggered on vulnerable Fortinet FortiSwitch GUI endpoints.,https://github.com/cybersecplayground/CVE-2024-48887-FortiSwitch-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2025-04-09T17:29:58+0000,0,0,JavaScript,0,['CVE-2024-48887']
