repo_id,repo_full_name,file,file_sha1,match
482425702,zerodayjoker/zerodayjoker.github.io,docs/p__ycw__pre-engagement__qushi-chanye.86f3cbb9.async.js,006c395f254ee1ba0bb761c93eb1261db7df4b49,CVE-2017-13156
482425702,zerodayjoker/zerodayjoker.github.io,docs/p__ycw__info-network.4df20c23.async.js,00b6943d354e6a5a0dc5ecc19d849c4d8b116bce,VU#90
482425702,zerodayjoker/zerodayjoker.github.io,docs/p__ycw__info-network.4df20c23.async.js,00b6943d354e6a5a0dc5ecc19d849c4d8b116bce,VU#59
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2017-10271
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-0708
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,VU#49
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-2615
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2014-4210
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-2618
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-2893
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2016-0638
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-2725
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2017-3248
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-2729
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2017-18349
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-2628
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2019-2890
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,MS12-020
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2015-4852
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2016-3510
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-2894
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,MS15-034
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2021-42013
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-3191
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-3245
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-3197
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2017-3506
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-3201
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__6.a758f5da.async.js,00c5969768c807adefa3735e9b9fbff034d5a33e,CVE-2018-3252
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__5.5bba47d1.async.js,022628c890419c29ecfa06fc300a6a5c3f202268,CVE-2018-2628
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__5.5bba47d1.async.js,022628c890419c29ecfa06fc300a6a5c3f202268,CVE-2022-22947
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__5.5bba47d1.async.js,022628c890419c29ecfa06fc300a6a5c3f202268,CVE-2014-4210
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__5.5bba47d1.async.js,022628c890419c29ecfa06fc300a6a5c3f202268,CVE-2018-2894
482425702,zerodayjoker/zerodayjoker.github.io,docs/p___alone_page__5.5bba47d1.async.js,022628c890419c29ecfa06fc300a6a5c3f202268,CVE-2017-7504
