full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2023-12-04T02:06:31+0000,142,290,,45,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-04T04:31:24+0000,835516,368,REXX,39,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-12-04T04:20:36+0000,252539,4,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-04T00:22:58+0000,314079,1,Jupyter Notebook,1,[]
ryanshatch/CanvasHairCo-SecurityAssessment,:bug: Bugs and Exploits found! :bug:,https://github.com/ryanshatch/CanvasHairCo-SecurityAssessment,['exploit'],1,2023-12-04T03:20:45+0000,36309,0,,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-12-04T04:22:51+0000,11258,0,C#,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-04T04:07:44+0000,60269,0,Python,0,[]
KriegerDev/Slayer07API,Slayer07 Dicord Exploit API,https://github.com/KriegerDev/Slayer07API,['exploit'],1,2023-12-04T04:15:15+0000,31,0,TypeScript,0,[]
KriegerDev/Discord-Slayer07,setup for Slayer07 discord exploit,https://github.com/KriegerDev/Discord-Slayer07,['exploit'],1,2023-12-04T03:48:00+0000,256,0,Python,0,[]
Cyfrin/sc-exploits-minimized,A repo to showcase web3 hacks,https://github.com/Cyfrin/sc-exploits-minimized,['exploit'],1,2023-12-04T01:19:50+0000,8559,16,Solidity,1,[]
glennpck/MachineLearning-Experimentals,My adventures in discovering the applicability and exploits of Machine Learning. This repo consists of mostly data science/model training experimentations.,https://github.com/glennpck/MachineLearning-Experimentals,['exploit'],1,2023-12-04T04:01:38+0000,507263,0,Jupyter Notebook,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-04T04:23:01+0000,94,0,C#,0,[]
paralinguist/Terminal-Exploit,2023 Collaborative CS Cyber Game,https://github.com/paralinguist/Terminal-Exploit,['exploit'],1,2023-12-04T02:16:14+0000,16943,1,GDScript,4,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-04T00:01:54+0000,5585,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-04T00:02:05+0000,28922,0,,0,[]
Fernando-olv/Joomla-CVE-2023-23752,This Python implementation serves an educational purpose by demonstrating the exploitation of CVE-2023-23752. The code provides insight into the vulnerability's exploitation.,https://github.com/Fernando-olv/Joomla-CVE-2023-23752,"['cve-2 OR cve_2', 'exploit']",2,2023-12-04T00:34:37+0000,44,2,Python,0,['CVE-2023-23752']
LagTheSystem/ChromeOS-Dock,Coding a clone of the chromeos dock to use in a chrome extension for the skiovox exploit,https://github.com/LagTheSystem/ChromeOS-Dock,['exploit'],1,2023-12-04T03:01:00+0000,17,0,HTML,0,[]
LagTheSystem/Skiodock,A chrome extension designed to be used with the chromebook skiovox exploit that aims to replicate the original ChromeOS dock,https://github.com/LagTheSystem/Skiodock,['exploit'],1,2023-12-04T02:58:15+0000,26,0,JavaScript,0,[]
codeb0ss/CVE-2023-49948-PoC,None,https://github.com/codeb0ss/CVE-2023-49948-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-04T00:20:14+0000,815,0,Python,0,['CVE-2023-49948']
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-12-04T02:16:21+0000,1820,0,Python,0,[]
MigMatos/GDPS-Exploit-Fix,Repository that fixes raid GDPS and future exploits,https://github.com/MigMatos/GDPS-Exploit-Fix,['exploit'],1,2023-12-04T00:35:25+0000,68,5,PHP,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2023-12-04T04:35:38+0000,1491,0,TypeScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-04T04:19:54+0000,3039,175,Python,14,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-04T01:47:34+0000,1351,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-04T00:33:49+0000,364274,5527,,1075,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-04T04:07:38+0000,1141023,89,,32,[]
ahdibiaymen/SLMail-5.5-buffer-overflow-,Le serveur POP3 du Seattle Lab Mail 5.5 souffre d'une vulnérabilité de dépassement de tampon non authentifié lors de la réception d'un mot de passe très long. on peut  exploiter cette vulnérabilité dans n'importe quelle version de Windows exécutant l'exécu,https://github.com/ahdibiaymen/SLMail-5.5-buffer-overflow-,['exploit'],1,2023-12-04T03:14:44+0000,4390,0,Python,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-12-04T02:41:55+0000,7130,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-04T04:03:12+0000,429155,758,Python,184,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-04T01:16:43+0000,3218,235,HTML,17,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-04T02:43:53+0000,60981,5631,TypeScript,765,[]
AryanVBW/LinuxDroid,"The most powerful security toolkit for Android: without rooting your device. Run security tools like Nmap, Metasploit, and Wireshark on your Android device without voiding your warranty. Access a wide range of penetration testing tools and utilities, right",https://github.com/AryanVBW/LinuxDroid,['metasploit module OR payload'],1,2023-12-04T02:56:59+0000,114042,31,Shell,0,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2023-12-04T03:20:17+0000,158135,275,,59,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-12-04T04:21:22+0000,1136,17,,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-04T01:42:53+0000,143762,146,Go,38,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-12-04T05:02:16+0000,2441,0,Lua,0,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-12-04T03:17:16+0000,1055,64,,7,[]
