match,match_weight,repo_url,repo_full_name,repo_id
GHSA-P379-CXQH-Q822,0.00009414,https://github.com/Live-Hack-CVE/POC,Live-Hack-CVE/POC,619822673
GHSA-P379-CXQH-Q822,0.00000363,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
