match,match_weight,repo_url,repo_full_name,repo_id
VU#932,0.33333333,https://github.com/lukeyako/exploitalpha,lukeyako/exploitalpha,444223644
VU#932,0.25000000,https://github.com/Precioussoul/HBS-DRIVE,Precioussoul/HBS-DRIVE,488289241
VU#932,0.25000000,https://github.com/tingzeng1208/demo-rce-frontend,tingzeng1208/demo-rce-frontend,440029650
VU#932,0.20000000,https://github.com/chennqqi/godnslog,chennqqi/godnslog,287160114
VU#932,0.10000000,https://github.com/bgibers/dice-game-exploit,bgibers/dice-game-exploit,475676483
VU#932,0.10000000,https://github.com/yaklang/yakit,yaklang/yakit,416151847
VU#932,0.01265823,https://github.com/vital-information-resource-under-siege/PWN-Challenges,vital-information-resource-under-siege/PWN-Challenges,334582086
VU#932,0.00952381,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#932,0.00537634,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#932,0.00529101,https://github.com/X-HACKRAWI/mshbrute,X-HACKRAWI/mshbrute,357019271
VU#932,0.00383142,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#932,0.00307692,https://github.com/Jasut1n/py-exploits,Jasut1n/py-exploits,479277813
VU#932,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
