full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-06T04:58:53+0000,15879,3,C,0,[]
Octomany/POCs,Collection of Proof of Concept (PoC) codes for various security vulnerabilities,https://github.com/Octomany/POCs,['vulnerability poc'],1,2024-04-06T01:51:24+0000,24,0,Python,0,[]
SuburbanSociopath/Roblox-Fluxus-Exploit,"Roblox-Fluxus-Exploit is a powerful and user-friendly tool designed for Roblox game enthusiasts to seamlessly access enhanced features and gameplay modifications. With its intuitive interface and robust functionality, this exploit empowers users to persona",https://github.com/SuburbanSociopath/Roblox-Fluxus-Exploit,['exploit'],1,2024-04-06T05:01:56+0000,1,0,,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-06T04:55:56+0000,751,6,C#,1,[]
Netaa33/KRNL-Executor,"KRNL-Executor is a powerful and efficient execution tool designed to streamline workflows and boost productivity. Leveraging cutting-edge technology, it offers seamless integration with various platforms for enhanced performance.",https://github.com/Netaa33/KRNL-Executor,['exploit'],1,2024-04-06T05:01:58+0000,1,0,,0,[]
ProGUysze/Roblox-JJ-Sploit,Roblox-JJ-Sploit is a powerful tool designed to enhance the gaming experience on the Roblox platform by providing advanced scripting capabilities and increased control over in-game features. Users can leverage the functionalities of Roblox-JJ-Sploit to cus,https://github.com/ProGUysze/Roblox-JJ-Sploit,['sploit'],1,2024-04-06T04:59:36+0000,1,8,,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2024-04-06T04:06:12+0000,272442,0,,0,[]
OliviaMellon/THM-HackPark,"Bruteforce a websites login with Hydra, identify and use a public exploit then escalate your privileges on this Windows machine!",https://github.com/OliviaMellon/THM-HackPark,['exploit'],1,2024-04-06T04:02:08+0000,3301,0,ASP.NET,0,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-04-06T04:54:55+0000,4303,2,C++,0,[]
chebuya/CVE-2024-30850-chaos-rat-rce-poc,CHAOS RAT web panel path RCE PoC,https://github.com/chebuya/CVE-2024-30850-chaos-rat-rce-poc,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-04-06T02:13:30+0000,432,2,Python,0,['CVE-2024-30850']
HNS-Sam/CC-Commercial-exploitation-of-Kangaroos-in-Victoria,Creative Cowboy Tables ,https://github.com/HNS-Sam/CC-Commercial-exploitation-of-Kangaroos-in-Victoria,['exploit'],1,2024-04-06T00:00:10+0000,6,0,JavaScript,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-f,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-f,['exploit'],1,2024-04-06T03:58:06+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-f,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-f,['exploit'],1,2024-04-06T03:58:40+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-f,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-f,['exploit'],1,2024-04-06T03:59:17+0000,2,1,,0,[]
vdh1612/Web-Runner-Exploit-Chain,None,https://github.com/vdh1612/Web-Runner-Exploit-Chain,['exploit'],1,2024-04-06T04:07:56+0000,1602,0,PHP,0,[]
NeseOSCorporation/neseos-end-of-support,"In this GitHub Repository, we're showing Nese-Based operating systems lifecycle to get notify end of support",https://github.com/NeseOSCorporation/neseos-end-of-support,['exploit'],1,2024-04-06T01:50:56+0000,42,2,,2,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-04-06T01:37:40+0000,1470,1,HTML,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-06T04:49:14+0000,191913,110,Go,14,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-06T00:33:58+0000,436288,5899,,1106,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-04-06T01:19:52+0000,3741,262,Java,49,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-06T05:01:34+0000,466456,818,Python,188,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-06T01:11:08+0000,2929,272,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-06T04:06:32+0000,3311,188,Python,16,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-06T02:02:19+0000,309156,6007,HTML,756,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-06T00:47:20+0000,903,622,Shell,113,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2024-04-06T01:46:41+0000,313,5,Java,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-06T03:47:44+0000,177243,179,Go,46,[]
gsingh93/linux-exploit-dev-env,Everything you need to build and run Linux and Android kernels for exploit development,https://github.com/gsingh93/linux-exploit-dev-env,['exploit'],1,2024-04-06T04:49:37+0000,9375,25,Makefile,5,[]
naf419/tplink_deco_exploits,Exploits to bypass tplink deco device firmware signature checks,https://github.com/naf419/tplink_deco_exploits,['exploit'],1,2024-04-06T03:47:14+0000,19,3,Assembly,2,[]
Minashi/SeniorProject,"""Adversarial Wi-Fi Exploitation: A Comprehensive Simulation of Modern Wireless Attacks and Risk Mitigation""",https://github.com/Minashi/SeniorProject,['exploit'],1,2024-04-06T00:50:09+0000,65,2,Python,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-04-06T00:06:22+0000,700,6,,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-06T00:21:15+0000,976215,3,Jupyter Notebook,1,[]
h8handles/CVE-2019-9978-Python3,python3 version of the CVE-2019-9978 exploit,https://github.com/h8handles/CVE-2019-9978-Python3,"['cve-2 OR cve_2', 'exploit']",2,2024-04-06T00:07:40+0000,4,0,Python,0,['CVE-2019-9978']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-06T05:02:47+0000,198987,0,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-04-06T00:58:52+0000,742,0,,1,[]
pengcheng-zh/Binary-Exploitation,CS6035 Binary Exploitation,https://github.com/pengcheng-zh/Binary-Exploitation,['exploit'],1,2024-04-06T04:57:15+0000,2,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-06T00:11:23+0000,19984,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-06T00:11:25+0000,28533,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-06T00:11:43+0000,68179,0,,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-04-06T02:03:06+0000,184317,16,,1,[]
codingcore14/JPG-Exploit-NEW-Silent-f,None,https://github.com/codingcore14/JPG-Exploit-NEW-Silent-f,['exploit'],1,2024-04-06T03:59:50+0000,2,1,,0,[]
