full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tobymackenzie/sy-console.symf,"Symfony Console component with dependency injection, config handling, configurable command loading, and other niceties.",https://github.com/tobymackenzie/sy-console.symf,['command injection'],1,2023-12-07T03:29:21+0000,55,0,PHP,0,[]
jaibirsingh/Exploitation,None,https://github.com/jaibirsingh/Exploitation,['exploit'],1,2023-12-07T00:27:09+0000,32,0,,0,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-12-07T00:14:10+0000,44,6,Python,0,[]
GiosueCavagna/CalibrationValidationDSGE_MCS_ICA,"Here is possible to find the codes I'm using for the thesis. My thesis is about calibration and validation of DSGE models using the Model Confidence Set theory, where I will exploit the ICA theory for the identification of SVAR model.",https://github.com/GiosueCavagna/CalibrationValidationDSGE_MCS_ICA,['exploit'],1,2023-12-07T00:24:15+0000,1811,0,R,0,[]
IsThisMe01/ProjectL,Roblox Exploit,https://github.com/IsThisMe01/ProjectL,['exploit'],1,2023-12-07T00:05:40+0000,7597,2,Lua,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-07T00:01:45+0000,7561,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-07T00:02:02+0000,30967,0,,0,[]
W01fh4cker/CVE-2023-47246-EXP,exploit for cve-2023-47246 SysAid RCE (shell upload),https://github.com/W01fh4cker/CVE-2023-47246-EXP,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2023-12-07T02:55:01+0000,6,39,Python,9,['CVE-2023-47246']
MrXiao7/Notes,在科锐学习逆向工程中的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核,https://github.com/MrXiao7/Notes,['shellcode'],1,2023-12-07T04:12:18+0000,26331,1,,0,[]
AdrienT34490/Projet_exploitation_donnees,None,https://github.com/AdrienT34490/Projet_exploitation_donnees,['exploit'],1,2023-12-07T01:22:28+0000,77,0,Python,0,[]
flxnzz/UniXploit,A Vulnerable and Exploitable version of UniShare Project,https://github.com/flxnzz/UniXploit,['exploit'],1,2023-12-07T04:02:45+0000,31889,0,PHP,1,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-07T04:10:08+0000,104,0,C#,0,[]
i8mb/Chrome-OS-Exploits,"Chrome OS Exploits, is an website that has everything you need for unblocking games or proxies or just websites in general!",https://github.com/i8mb/Chrome-OS-Exploits,['exploit'],1,2023-12-07T04:23:33+0000,119,0,HTML,0,[]
AnasAlkore1111/Metasploit-assistant,None,https://github.com/AnasAlkore1111/Metasploit-assistant,['metasploit module OR payload'],1,2023-12-07T00:21:44+0000,3,0,Shell,0,[]
menggerSherry/gene-moe,A sparsely gated genomic analysis framework exploiting pan-cancer genomic infomation,https://github.com/menggerSherry/gene-moe,['exploit'],1,2023-12-07T03:47:36+0000,379,0,Python,0,[]
siddolo/metasploit-winbox_settings,"Windows Gather Mikrotik Winbox ""Keep Password"" Credentials Extraction",https://github.com/siddolo/metasploit-winbox_settings,['metasploit module OR payload'],1,2023-12-07T01:31:59+0000,2,0,Ruby,0,[]
exploitzscripterson/exploitzscriperson.github.io,None,https://github.com/exploitzscripterson/exploitzscriperson.github.io,['exploit'],1,2023-12-07T01:58:34+0000,0,0,,0,[]
bluesniffer/exploit-development,None,https://github.com/bluesniffer/exploit-development,['exploit'],1,2023-12-07T02:34:32+0000,663,0,,0,[]
labrynthy/Metasploit-custom-payload,None,https://github.com/labrynthy/Metasploit-custom-payload,['metasploit module OR payload'],1,2023-12-07T03:24:16+0000,0,0,,0,[]
C1ph3rX13/CVE-2023-28432,CVE-2023-28432,https://github.com/C1ph3rX13/CVE-2023-28432,['cve-2 OR cve_2'],1,2023-12-07T03:33:38+0000,2,0,,0,['CVE-2023-28432']
W01fh4cker/CVE-2023-46747-RCE,exploit for f5-big-ip RCE cve-2023-46747,https://github.com/W01fh4cker/CVE-2023-46747-RCE,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2023-12-07T03:10:06+0000,70,123,Python,29,['CVE-2023-46747']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-07T04:07:49+0000,64119,0,Python,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-12-07T01:06:04+0000,1087,224,Julia,37,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-07T03:08:53+0000,61133,5640,TypeScript,765,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-07T04:31:20+0000,905133,372,REXX,39,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-07T01:46:11+0000,1360,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-07T00:48:13+0000,362794,5534,,1076,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-07T00:47:24+0000,56922,69,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-07T04:07:31+0000,1143002,90,,32,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-07T04:03:07+0000,431261,759,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-07T01:16:27+0000,3380,236,HTML,17,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-07T04:21:27+0000,3044,176,Python,14,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2023-12-07T01:49:13+0000,20,0,Python,0,[]
dbx0/oh-my-vault,Oh My Vault! is the ultimate framework created to exploit and automate pen testing on the OpenMediaVault NAS solution.,https://github.com/dbx0/oh-my-vault,['exploit'],1,2023-12-07T02:22:14+0000,33,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-07T04:11:11+0000,145209,146,Go,38,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-12-07T04:22:40+0000,19154,74,Go,20,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-07T04:40:35+0000,161011,65,Go,12,[]
open-education-hub/cybersec-workshop,A collection of demos and challenges fit to be used during a 2-hour workshop followed by a CTF,https://github.com/open-education-hub/cybersec-workshop,['exploit'],1,2023-12-07T00:16:22+0000,34,1,Python,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-12-07T04:30:35+0000,259921,4,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-07T00:21:46+0000,322056,1,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-07T04:14:04+0000,5152,29,TypeScript,18,[]
EdboyELP/TryHackMe,A repository displaying my TryHackMe exploits,https://github.com/EdboyELP/TryHackMe,['exploit'],1,2023-12-07T00:16:34+0000,111,0,,0,[]
ag-rodriguez/CVE-2023-24078,None,https://github.com/ag-rodriguez/CVE-2023-24078,['cve-2 OR cve_2'],1,2023-12-07T04:56:52+0000,30,0,Python,0,['CVE-2023-24078']
