match,match_weight,repo_url,repo_full_name,repo_id
VU#345,0.33333333,https://github.com/luminostride/osok,luminostride/osok,661426411
VU#345,0.25000000,https://github.com/Dubeyrock/project--1-,Dubeyrock/project--1-,515182856
VU#345,0.06666667,https://github.com/Sx-p0t/BloxSploitsScripts,Sx-p0t/BloxSploitsScripts,576209996
VU#345,0.04761905,https://github.com/KingImanSlayer05/Roblox-Exploits,KingImanSlayer05/Roblox-Exploits,683732742
VU#345,0.03703704,https://github.com/wtfplayer/redemption,wtfplayer/redemption,659040406
VU#345,0.01000000,https://github.com/drb-ra/C2IntelFeeds,drb-ra/C2IntelFeeds,189243571
VU#345,0.00980392,https://github.com/Curt-Lucas/Vulnerable,Curt-Lucas/Vulnerable,479040189
VU#345,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#345,0.00448430,https://github.com/Aluminum-Depot/Tinf0il,Aluminum-Depot/Tinf0il,677545007
VU#345,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#345,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#345,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#345,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#345,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#345,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#345,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#345,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
