match,match_weight,repo_url,repo_full_name,repo_id
VU#737,0.03030303,https://github.com/iliailia10/Exploit_The_World,iliailia10/Exploit_The_World,571099013
VU#737,0.01612903,https://github.com/IritaSee/bachelor_thesis,IritaSee/bachelor_thesis,413513158
VU#737,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#737,0.00497512,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#737,0.00401606,https://github.com/Vobzie/ElliottDoesThings.tk,Vobzie/ElliottDoesThings.tk,567815510
VU#737,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#737,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#737,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#737,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#737,0.00150376,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#737,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
