repo_id,repo_full_name,file,file_sha1,match
791278770,Cappricio-Securities/CVE-2019-9670,cve/includes/bot.py,43ed43b6f375e42a34f43079dafaf049b581b71b,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,README.md,48cea2316b3c9ebcc354bee891f379421610c4ff,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/main.py,5282588457f3573c07a99bd4a3987cb4c11ee328,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/utils/const.py,c7254dcb4def07ce6c6e65e0c7a24301d0954a49,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/utils/configure.py,c7a9f2fad5af599b8eb86d98dca16e587adf4f91,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/includes/writefile.py,ea272ef8ec6c23477d16c643f14ff0637565154a,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/includes/filereader.py,eca80962b8b830f0a9b23b11b3fc1f10e3dd3d52,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/utils/helpers.py,f58de2594f72b21649eb7f18d881baf0b8f3b41b,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,cve/includes/scan.py,fac6a9a026cafb3a9990c768ab48641ad7694ae7,CVE-2019-9670
791278770,Cappricio-Securities/CVE-2019-9670,_GITHUB_REPO_METADATA_,,CVE-2019-9670
