match,match_weight,repo_url,repo_full_name,repo_id
GHSA-3RHG-3GF2-6XGJ,0.00000387,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
