full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
LauraBOURDON/Systeme-Exploitation,None,https://github.com/LauraBOURDON/Systeme-Exploitation,['exploit'],1,2024-04-02T02:07:23+0000,20,0,Python,0,[]
Jsmoreira02/LFI-Hunter,"Automated tool to bypass filtering systems and exploit Local File Inclusion, created for Bug Bounty tests and better optimization during the hack (and with special attention to CTFs)",https://github.com/Jsmoreira02/LFI-Hunter,['exploit'],1,2024-04-02T04:14:20+0000,15,0,Python,0,[]
hemarv91/MedCloud,"Increased vulnerability of EHRs to privacy breaches when migrated to cloud computing, emphasizing the role of third parties and the potential for unauthorized access or exploitation by hackers. Gap in Existing Solutions: Point out the lack of adequate priv",https://github.com/hemarv91/MedCloud,['exploit'],1,2024-04-02T04:35:25+0000,1,0,,0,[]
leandrobalta/simple_sql_injection_web_app,simple example of a web app to exploit with sql injection,https://github.com/leandrobalta/simple_sql_injection_web_app,['exploit'],1,2024-04-02T01:17:30+0000,12,0,HTML,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-02T04:59:26+0000,15776,2,C,0,[]
reuteras/CVE-2024-3094,Obsidian notes about CVE-2024-3094,https://github.com/reuteras/CVE-2024-3094,['cve-2 OR cve_2'],1,2024-04-02T05:01:30+0000,4150,1,,1,['CVE-2024-3094']
0xlane/xz-cve-2024-3094,XZ Backdoor Extract(Test on Ubuntu 23.10),https://github.com/0xlane/xz-cve-2024-3094,['cve-2 OR cve_2'],1,2024-04-02T03:07:18+0000,2789,0,Shell,0,['CVE-2024-3094']
sashco-m/engl210e_final,"A web app that explains how to find, exploit and prevent common web vulnerabilities",https://github.com/sashco-m/engl210e_final,['exploit'],1,2024-04-02T04:14:29+0000,3,0,Python,0,[]
devjanger/CVE-2024-3094-XZ-Backdoor-Detector,CVE-2024-3094 XZ Backdoor Detector,https://github.com/devjanger/CVE-2024-3094-XZ-Backdoor-Detector,['cve-2 OR cve_2'],1,2024-04-02T02:24:48+0000,4,0,Shell,0,['CVE-2024-3094']
RabbitAtHope/Achilles,A collection of simple Python test scripts to check if servers are vulnerable to specific common CVEs.,https://github.com/RabbitAtHope/Achilles,"['cve poc', 'exploit']",2,2024-04-02T03:50:22+0000,20,1,Python,0,[]
0nlx/kraken," Kracken: Beta web vulnerability tester by Onlx. Detects SQLi, XSS, command injection & more. Command-line tool. Ethical use only.",https://github.com/0nlx/kraken,['command injection'],1,2024-04-02T03:35:52+0000,5,0,Python,0,[]
ScrimForever/CVE-2024-3094,Detectar CVE-2024-3094,https://github.com/ScrimForever/CVE-2024-3094,['cve-2 OR cve_2'],1,2024-04-02T03:38:30+0000,6,1,Python,0,['CVE-2024-3094']
JackStone911/SKRIPT-GG-FIVEM,"SKRIPT GG FiveM Providing The Best Undetected FiveM, RageMP, Alt-V, GTA V Mod Menu For PvP And With Never Before Seen Exploits And More Multiplayer Game Cheats.",https://github.com/JackStone911/SKRIPT-GG-FIVEM,['exploit'],1,2024-04-02T03:40:16+0000,4,1,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-e,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-e,['exploit'],1,2024-04-02T03:51:43+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-e,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-e,['exploit'],1,2024-04-02T03:52:12+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e,['exploit'],1,2024-04-02T03:52:44+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-e,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-e,['exploit'],1,2024-04-02T03:53:17+0000,2,1,,0,[]
WarFare1338/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated April!",https://github.com/WarFare1338/FiveM-EulenCheats,['exploit'],1,2024-04-02T04:42:24+0000,0,5,,1,[]
PopCornFlex/SKRIPT-GG,"SKRIPT GG FiveM Providing The Best Undetected FiveM, RageMP, Alt-V, GTA V Mod Menu For PvP And With Never Before Seen Exploits And More Multiplayer Game Cheats.",https://github.com/PopCornFlex/SKRIPT-GG,['exploit'],1,2024-04-02T04:46:06+0000,0,1,,0,[]
amypayno09/NezurAI,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/amypayno09/NezurAI,['exploit'],1,2024-04-02T05:01:17+0000,6380,17,,0,[]
Elsie-Kgafela/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/Elsie-Kgafela/Discord-RAT-2.0,['exploit'],1,2024-04-02T03:21:53+0000,11110,0,C#,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-02T04:56:28+0000,648,5,C#,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-02T04:47:33+0000,176545,178,Go,45,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-02T04:32:35+0000,2817841,425,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-04-02T01:43:21+0000,1459,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-02T00:33:56+0000,428990,5887,,1106,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-02T04:04:41+0000,1460155,104,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-02T05:01:14+0000,457773,817,Python,188,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-04-02T02:26:30+0000,52476,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-02T01:15:52+0000,2764,270,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-02T04:06:37+0000,3302,188,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-04-02T03:39:57+0000,68252,5940,TypeScript,781,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-02T02:04:32+0000,300748,5994,HTML,755,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-02T00:10:37+0000,7177,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-02T00:51:10+0000,864,621,Shell,112,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-04-02T04:50:07+0000,2542,25,C++,7,[]
saminwankwo/zeroDayApp,nan,https://github.com/saminwankwo/zeroDayApp,['zeroday'],1,2024-04-02T03:58:05+0000,17613,0,JavaScript,0,[]
safest-place/ExploitPcapCollection,collect some exploit traffic pcap,https://github.com/safest-place/ExploitPcapCollection,['exploit'],1,2024-04-02T01:30:33+0000,56843,62,,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-02T04:48:44+0000,189846,110,Go,14,[]
pwncollege/software-exploitation-dojo,Software Exploitation,https://github.com/pwncollege/software-exploitation-dojo,['exploit'],1,2024-04-02T04:10:54+0000,58006,5,Python,1,[]
Jsmoreira02/sar2HTML_exploit,Exploit the Sar2HTML RCE vulnerability and also perform a Shell Upload on the target,https://github.com/Jsmoreira02/sar2HTML_exploit,"['exploit', 'rce']",2,2024-04-02T04:36:42+0000,19,1,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-02T00:21:51+0000,961528,3,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-02T04:08:05+0000,193088,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2024-04-02T01:11:20+0000,2228,2,JavaScript,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-02T00:11:47+0000,16988,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-02T00:12:03+0000,27999,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-02T00:12:09+0000,86814,0,,0,[]
tylerdionne/OverTheWire-Narnia-Write-ups,My write-ups to the exploitation challenges on OverTheWire: Narnia.,https://github.com/tylerdionne/OverTheWire-Narnia-Write-ups,['exploit'],1,2024-04-02T01:38:53+0000,149,0,C,0,[]
leesinz/crush,CRUSH aims to crawl historical vulnerability data from major platforms and monitor daily updates.,https://github.com/leesinz/crush,"['cve poc', 'metasploit module OR payload']",2,2024-04-02T03:28:11+0000,93890,31,Go,1,[]
cjybao/CVE-2024-1709-CVE-2024-1708,None,https://github.com/cjybao/CVE-2024-1709-CVE-2024-1708,['cve-2 OR cve_2'],1,2024-04-02T04:58:38+0000,0,0,,0,"['CVE-2024-1708', 'CVE-2024-1709']"
