repo_id,repo_full_name,file,file_sha1,match
428192560,Qynklee/POC_CVE-2020-2555,Attack/exploit_cve2020_2555.py,67f288161f610ece0f22080a99908201bb27f597,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,Attack/exploit_cve2020_2555.py,67f288161f610ece0f22080a99908201bb27f597,CVE-2020-2883
428192560,Qynklee/POC_CVE-2020-2555,Attack/cve_2020_2555.ser,7e7985310fecc37b720a66ba8387b66178511a8c,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,Attack/CVE_2020_2883_v1.ser,848388ff1628a9eca8a32d3323936c0cda087c9b,CVE-2020-2883
428192560,Qynklee/POC_CVE-2020-2555,Client/src/ASCISPlayer.java,ab9f292092f9e64a65e5daa8f9dcd0ff05a54e6c,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,Client/src/ASCISPlayer.java,ab9f292092f9e64a65e5daa8f9dcd0ff05a54e6c,CVE-2020-2883
428192560,Qynklee/POC_CVE-2020-2555,Client/src/ASCISPlayer.java,ab9f292092f9e64a65e5daa8f9dcd0ff05a54e6c,VU#85
428192560,Qynklee/POC_CVE-2020-2555,Client/lib/coherence.jar,ba45c235668885dff671eff34ee1b6ca57aefa6a,VU#62
428192560,Qynklee/POC_CVE-2020-2555,Client/lib/coherence.jar,ba45c235668885dff671eff34ee1b6ca57aefa6a,VU#65
428192560,Qynklee/POC_CVE-2020-2555,Client/lib/coherence.jar,ba45c235668885dff671eff34ee1b6ca57aefa6a,VU#66
428192560,Qynklee/POC_CVE-2020-2555,README.md,c7c138cb376b026ff6d9dff27dec411b64f59f5e,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,Server/lib/je.jar,cc1c74509cc2de17f6e362a03984ee5260d572bc,VU#54
428192560,Qynklee/POC_CVE-2020-2555,Client/out/production/Qynklee_POC_Client/ASCISPlayer.class,eafac504a06d211701f56452dedef322f93dede9,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,Client/out/production/Qynklee_POC_Client/ASCISPlayer.class,eafac504a06d211701f56452dedef322f93dede9,CVE-2020-2883
428192560,Qynklee/POC_CVE-2020-2555,Client/cve_2020_2555.ser,f9988e288dca1f2c075fc410f0beb76a186b12c1,CVE-2020-2555
428192560,Qynklee/POC_CVE-2020-2555,_GITHUB_REPO_METADATA_,,CVE-2020-2555
