match,match_weight,repo_url,repo_full_name,repo_id
GHSA-XMW9-Q7X9-J5QC,0.00000570,https://github.com/Yuning-J/VulnerabilityClassifier,Yuning-J/VulnerabilityClassifier,429349871
GHSA-XMW9-Q7X9-J5QC,0.00000560,https://github.com/jgamblin/EPSSNVD,jgamblin/EPSSNVD,457057905
GHSA-XMW9-Q7X9-J5QC,0.00000468,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
