match,match_weight,repo_url,repo_full_name,repo_id
GHSA-27H2-HVPR-P74Q,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23529,Live-Hack-CVE/CVE-2022-23529,582625858
GHSA-27H2-HVPR-P74Q,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23529,Live-Hack-CVE/CVE-2022-23529,581080069
