full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
p14t1num/cve-2024-24576-python,a python proof of concept for cve-2024-24576,https://github.com/p14t1num/cve-2024-24576-python,['cve-2 OR cve_2'],1,2024-04-20T13:14:04+0000,3,1,Python,0,['CVE-2024-24576']
MD-Ariful-Islam-Parvez/Install_Metasploit_In_Termux,None,https://github.com/MD-Ariful-Islam-Parvez/Install_Metasploit_In_Termux,['metasploit module OR payload'],1,2024-04-20T12:34:02+0000,3,0,Shell,0,[]
jaytiwari05/vsftpd_2.3.4_Exploit,None,https://github.com/jaytiwari05/vsftpd_2.3.4_Exploit,['exploit'],1,2024-04-20T10:51:25+0000,21,0,Python,0,[]
MatiasEGarciaPractica/Spring_Security_ServletApplications_ProtectionAgainstExploits,Spring Security ServletApplications Protection against exploit practices,https://github.com/MatiasEGarciaPractica/Spring_Security_ServletApplications_ProtectionAgainstExploits,['exploit'],1,2024-04-20T14:43:33+0000,67,0,Java,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-aa,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-aa,['exploit'],1,2024-04-20T01:02:04+0000,2,1,,0,[]
breeplow7/Ark-Admin-Exploit,None,https://github.com/breeplow7/Ark-Admin-Exploit,['exploit'],1,2024-04-20T09:26:00+0000,305,12,,0,[]
SteveTenadjang/ExploitationDeDonnees_TD1,None,https://github.com/SteveTenadjang/ExploitationDeDonnees_TD1,['exploit'],1,2024-04-20T08:20:24+0000,1,0,,0,[]
stronglier/CVE-2024-3400,Exploit for CVE-2024-3400,https://github.com/stronglier/CVE-2024-3400,"['cve-2 OR cve_2', 'exploit']",2,2024-04-20T07:08:43+0000,5,0,,0,['CVE-2024-3400']
X-Projetion/WORDPRESS-CVE-2024-25600-EXPLOIT-RCE,WORDPRESS-CVE-2024-25600-EXPLOIT-RCE - WordPress Bricks Builder Remote Code Execution (RCE),https://github.com/X-Projetion/WORDPRESS-CVE-2024-25600-EXPLOIT-RCE,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2024-04-20T06:37:22+0000,3,1,Shell,0,['CVE-2024-25600']
MercuryNearTheMoon/eeclass-exploit,some exploits using on eeclass,https://github.com/MercuryNearTheMoon/eeclass-exploit,['exploit'],1,2024-04-20T07:56:50+0000,1,0,Python,0,[]
buluma/ansible-role-cve_2024_3094,Check xz vulnerability (cve_2024_3094) on your system.,https://github.com/buluma/ansible-role-cve_2024_3094,['cve-2 OR cve_2'],1,2024-04-20T12:51:49+0000,43,0,,0,['CVE-2024-3094']
Lucky-lm/CVE-2024-32205,None,https://github.com/Lucky-lm/CVE-2024-32205,['cve-2 OR cve_2'],1,2024-04-20T04:11:19+0000,0,0,,0,['CVE-2024-32205']
asdfjkl11/CVE-2024-32238,None,https://github.com/asdfjkl11/CVE-2024-32238,['cve-2 OR cve_2'],1,2024-04-20T03:55:22+0000,0,0,,0,['CVE-2024-32238']
k00pz/Exploit-Hub,None,https://github.com/k00pz/Exploit-Hub,['exploit'],1,2024-04-20T03:05:51+0000,3,0,,0,[]
k00pz/Exploit-what-,None,https://github.com/k00pz/Exploit-what-,['exploit'],1,2024-04-20T01:13:01+0000,4,0,,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-04-20T05:00:53+0000,172773,0,CSS,0,[]
Hacker-Hermanos/NetRunners,Reflective shellcode runners using obfuscated Win32 APIs in C# and C++ (GetProcAddress & GetModuleHandle). For penetration testing.,https://github.com/Hacker-Hermanos/NetRunners,['shellcode'],1,2024-04-20T04:38:04+0000,72567,3,C#,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-20T04:52:46+0000,1102,7,C#,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-20T16:06:13+0000,3317,187,Python,16,[]
0x44F/Alter-valorant,"""Alter"" / ""Alterrant"", the Valorant cheat currently for sale for $50 United States Dollars per month 😂",https://github.com/0x44F/Alter-valorant,['0day'],1,2024-04-20T06:30:09+0000,31,7,C++,0,[]
kaotickj/K-Sploit,"Optimized for use in Kali Linux, KSploit is a user friendly menu driven control panel in which to drive many metasploit tasks.  KSploit simplifies repetitive metasploit functions such as generating payloads, deploying listeners, and injecting msf payloads ",https://github.com/kaotickj/K-Sploit,"['metasploit module OR payload', 'sploit']",2,2024-04-20T04:16:14+0000,91,11,Shell,1,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-04-20T09:35:10+0000,552,6663,Shell,613,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-20T04:47:36+0000,180800,215,Go,49,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2024-04-20T13:59:13+0000,2114,0,TypeScript,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-20T00:49:58+0000,1032,622,Shell,113,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-20T02:05:55+0000,310811,6052,HTML,762,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-04-20T06:25:23+0000,1571822,12,Jupyter Notebook,2,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-04-20T00:09:07+0000,994447,0,R,0,[]
daem0nc0re/macOS_ARM64_Shellcode,ARM64 macOS assembly program for null-byte free shellcode,https://github.com/daem0nc0re/macOS_ARM64_Shellcode,['shellcode'],1,2024-04-20T02:53:10+0000,13,94,Assembly,20,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-20T01:14:11+0000,3504,276,HTML,20,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-04-20T13:43:34+0000,18384,1,Lua,1,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2024-04-20T08:32:07+0000,262531,2,JavaScript,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-20T05:02:22+0000,449848,820,Python,187,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-04-20T11:56:40+0000,887,702,Python,48,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-20T05:04:32+0000,1518790,105,,34,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2024-04-20T13:28:29+0000,131846,1204,Go,226,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-04-20T15:00:10+0000,65409,73,,36,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-20T00:35:23+0000,431169,5948,,1109,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-20T04:31:36+0000,3098875,433,REXX,41,[]
reddelexc/hackerone-reports,Top disclosed reports from HackerOne,https://github.com/reddelexc/hackerone-reports,['rce'],1,2024-04-20T12:53:40+0000,9216,3184,Python,618,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2024-04-20T01:03:53+0000,1180,236,Julia,40,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-04-20T08:03:24+0000,20444,156,,22,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-20T04:48:43+0000,196085,115,Go,14,[]
hupe1980/aisploit,🤖🛡️🔍🔒🔑 Tiny package designed to support red teams and penetration testers in exploiting large language model AI solutions.,https://github.com/hupe1980/aisploit,['exploit'],1,2024-04-20T06:17:31+0000,1439,4,Python,1,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-04-20T06:03:57+0000,28960,0,,0,[]
infinite0731/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/infinite0731/Sealevel-Attack,['exploit'],1,2024-04-20T15:39:42+0000,74,0,Rust,0,[]
0xBinarySl3uth/Malware_Specimens,"This GitHub repository contains benign specimens; however, the techniques demonstrated herein could potentially be exploited for malicious purposes. Exercise discretion and responsibility in their usage. I disclaim any liability for actions resulting from ",https://github.com/0xBinarySl3uth/Malware_Specimens,['exploit'],1,2024-04-20T09:10:29+0000,349179,1,C,0,[]
cintagram/ScreenTimeRemover,IOS screentime remover using the KFD exploit,https://github.com/cintagram/ScreenTimeRemover,['exploit'],1,2024-04-20T03:47:39+0000,172,4,C,0,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-04-20T12:41:13+0000,2226,0,,0,[]
InfernusScripts/Vulkan,The ultimate roblox exploit source,https://github.com/InfernusScripts/Vulkan,['exploit'],1,2024-04-20T16:01:09+0000,47929,1,Lua,1,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-04-20T13:13:13+0000,344,1,JavaScript,0,[]
nyawox/nixtendo-switch,NixOS module for hacked nintendo switch,https://github.com/nyawox/nixtendo-switch,['exploit'],1,2024-04-20T09:43:58+0000,24,3,Nix,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-20T12:04:37+0000,90550,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-20T12:04:28+0000,26172,4,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-20T00:11:41+0000,13027,0,,0,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-04-20T16:31:15+0000,25528,0,Python,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-04-20T16:09:41+0000,82259,9,JavaScript,9,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-20T05:02:17+0000,201132,0,Python,0,[]
DeveloperC286/nasm-x86-shellcode-generator,Utility to generate NASM x86 shellcode corresponding to your provided Shell/Bash command.,https://github.com/DeveloperC286/nasm-x86-shellcode-generator,['shellcode'],1,2024-04-20T02:05:07+0000,60,0,C,0,[]
ScSeller/RatSourceCode,免杀远控木马源码(银狐 winos plugx Venom Craxrat) - Rat source code,https://github.com/ScSeller/RatSourceCode,['shellcode'],1,2024-04-20T13:45:49+0000,15276,2,,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2024-04-20T14:33:52+0000,1105059,80,Shell,13,[]
spawnmason/randar-explanation,"""Randar"" is an exploit for Minecraft which uses LLL lattice reduction to crack the internal state of an incorrectly reused java.util.Random in the Minecraft server, then works backwards from that to locate other players currently loaded into the world.",https://github.com/spawnmason/randar-explanation,['exploit'],1,2024-04-20T14:40:50+0000,192493,405,Shell,7,[]
HarveyGW/VulnExec,This is a tool to find and exploit vulnerabilities,https://github.com/HarveyGW/VulnExec,['exploit'],1,2024-04-20T02:42:33+0000,843,3,Shell,1,[]
M3rcena/M3rcena,My personal Repository,https://github.com/M3rcena/M3rcena,['rce'],1,2024-04-20T13:39:33+0000,18,0,,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-04-20T04:25:14+0000,4215,2,Lua,0,[]
Hacking-Notes/RedTeam,"This repo offers notes and resources on ethical hacking, covering information gathering, scanning, web hacking, exploitation, and Windows/Linux hacking.",https://github.com/Hacking-Notes/RedTeam,['exploit'],1,2024-04-20T00:53:16+0000,50190,93,,13,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-04-20T02:29:11+0000,132,0,Rust,0,[]
WolfMan12333/Threadless-Injection-with-EnumProc,Threadless Injection injects a trampoline at the start of the target function instead of stomping it with the entire payload. This trampoline will redirect the execution to the main shellcode injected in a Memory Hole (explained later in this module).,https://github.com/WolfMan12333/Threadless-Injection-with-EnumProc,['shellcode'],1,2024-04-20T17:03:19+0000,0,0,,0,[]
