repo_id,repo_full_name,file,file_sha1,match
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2001-1534
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9159
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9158
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9157
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9156
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9155
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9154
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9153
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9152
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9151
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9150
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9149
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9148
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9147
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9146
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9144
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9143
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9142
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9141
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9130
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9160
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9161
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9162
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9163
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9183
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9182
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9181
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9180
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9179
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9178
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9177
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9176
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9175
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9129
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9174
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9172
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9171
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9170
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9169
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9168
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9167
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9166
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9165
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9164
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9173
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9184
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9119
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9116
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9067
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9066
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9065
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9064
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9063
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9062
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9061
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9059
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9058
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9055
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9053
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9048
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8818
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8817
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8816
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8807
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8782
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8548
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-8524
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9068
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9069
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9070
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9071
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9115
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9114
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9113
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9112
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9111
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9110
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9101
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9098
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9094
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9117
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9093
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9090
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9083
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9080
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9079
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9078
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9077
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9076
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9075
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9074
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9091
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9185
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9186
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9187
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9305
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9304
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9303
443149726,talking2wall/Vulnerabilities-Exploits-Analysis,acquired data/vulnerability_links.csv,1bef45e342b14fa6119a3c2644fc55dd409bb047,CVE-2017-9301
