repo_id,repo_full_name,file,file_sha1,match
735493683,yqcs/prismx,core/plugins/exploits/F5_Tmui_CVE-2020-5902_RCE.yaml,003d5ce0f3837b494cf2c378e90c86802ccca482,CVE-2020-5902
735493683,yqcs/prismx,core/plugins/exploits/couchcms-cve-2018-7662.yaml,06491a6bee7e27c4b9a809f0213d9bcb5dd52c8b,CVE-2018-7662
735493683,yqcs/prismx,core/plugins/exploits/citrix-xenmobile-cve-2020-8209.yaml,07b59f3cac9abab4957d4bbf9db0b38a4350debc,CVE-2020-8209
735493683,yqcs/prismx,core/plugins/exploits/Citrix_CVE-2020-8193_Unauthorized.yaml,0e5dc7726a5a424113acb88af62e6a52b823e106,CVE-2020-8193
735493683,yqcs/prismx,core/plugins/exploits/Drupal_CVE-2018-7600_RCE.yaml,0f80e5db9a8d1e78a5ecea75fa823b0db63f9788,CVE-2018-7600
735493683,yqcs/prismx,core/plugins/exploits/cve-2021-3129-laravel_debug_mod_rce.yaml,10ac7ac4aaeb8deba454074d4f8ed4f6c05ed251,CVE-2021-3129
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-2108
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-2075
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-2064
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-2047
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2020-14756
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-1994
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2019-17195
735493683,yqcs/prismx,core/plugins/exploits/Weblogic LDAP RCE CVE-2021-2109.yaml,1127fb1abf48e6bd65430fc39b5a4dfb671d625b,CVE-2021-2109
735493683,yqcs/prismx,core/plugins/exploits/Zabbix登录绕过漏洞(CVE-2022-23131).yaml,13815d7cf2d80cdd5e50982f632f59d85dc3dc19,CVE-2022-23131
735493683,yqcs/prismx,core/plugins/exploits/craftcms-seomatic-cve-2020-9757-rce.yaml,160e708cbc125f440c4f667b2a3cb247821de416,CVE-2020-9757
735493683,yqcs/prismx,core/plugins/exploits/craftcms-seomatic-cve-2020-9757-rce.yaml,160e708cbc125f440c4f667b2a3cb247821de416,CNNVD-202003-181
735493683,yqcs/prismx,core/plugins/exploits/SmbGhost_Vulnerable_CVE-2020-0796.go,18a5073df2541e40bd9ca8ce00bb8dd3620851a4,CVE-2020-0796
735493683,yqcs/prismx,core/plugins/exploits/nacos未授权访问漏洞-cve-2021-29441.yaml,193496f212e0beb023c72f4188164d1bce3e86ab,CVE-2021-29441
735493683,yqcs/prismx,core/plugins/exploits/泛微e-cology9_sql注入-cnvd-2023-12632.yaml,23cd1ec7d10762a37e0aa888842916649a65ff57,CNVD-2023-12632
735493683,yqcs/prismx,core/plugins/exploits/Lanproxy 目录遍历漏洞 CVE-2021-3019.yaml,2482fcf68af10164bdc587ae5f759ee9f88f6f0f,CVE-2021-3019
735493683,yqcs/prismx,core/plugins/exploits/confluence_远程代码执行漏洞-cve-2023-22527.yaml,270fad1c6dc5eda068c8109cb763a1e0ea0640d3,CVE-2023-22527
