match,match_weight,repo_url,repo_full_name,repo_id
VU#39,1.00000000,https://github.com/GRPTheDude/PantherSploit,GRPTheDude/PantherSploit,603407872
VU#39,1.00000000,https://github.com/ojan2021/Fuguhub-8.1-RCE,ojan2021/Fuguhub-8.1-RCE,587683056
VU#39,1.00000000,https://github.com/fkie-cad/eeva,fkie-cad/eeva,568792721
VU#39,1.00000000,https://github.com/Its-Vichy/Disgay,Its-Vichy/Disgay,555073616
VU#39,1.00000000,https://github.com/bunny401/Asteroid-Mining-Game,bunny401/Asteroid-Mining-Game,515181249
VU#39,1.00000000,https://github.com/oaraque/moral-foundations,oaraque/moral-foundations,181471950
VU#39,0.50000000,https://github.com/asdaweee/HasuraGraphQLEngine-RCE-GUI,asdaweee/HasuraGraphQLEngine-RCE-GUI,665394761
VU#39,0.50000000,https://github.com/attakercyebr/Vulnerability-Scanner-Auto-Exploiter,attakercyebr/Vulnerability-Scanner-Auto-Exploiter,533715063
VU#39,0.50000000,https://github.com/Slackaduts/Deimos-Wizard101,Slackaduts/Deimos-Wizard101,507163373
VU#39,0.50000000,https://github.com/razordeveloper/XLL-Excel-Exploit,razordeveloper/XLL-Excel-Exploit,470355525
VU#39,0.50000000,https://github.com/razordeveloper/Warzone-XLL-Excel-Exploit-Crack,razordeveloper/Warzone-XLL-Excel-Exploit-Crack,454591901
VU#39,0.50000000,https://github.com/TheGraySpy/ParrotSploit-Open-Source,TheGraySpy/ParrotSploit-Open-Source,453699887
VU#39,0.50000000,https://github.com/RBXLModders/Zihsploit,RBXLModders/Zihsploit,443668737
VU#39,0.50000000,https://github.com/Kappaladi/exploitupdate,Kappaladi/exploitupdate,404915380
VU#39,0.33333333,https://github.com/asdaweee/GitLabRCECVE-2021-22205-GUI,asdaweee/GitLabRCECVE-2021-22205-GUI,664967309
VU#39,0.33333333,https://github.com/M3tabox/exploits,M3tabox/exploits,593971476
VU#39,0.33333333,https://github.com/Sunqiz/CVE-2010-3333-reproduction,Sunqiz/CVE-2010-3333-reproduction,524884923
VU#39,0.33333333,https://github.com/aweiiy/CVE-2021-43617,aweiiy/CVE-2021-43617,520832418
VU#39,0.33333333,https://github.com/lluismir/Data-Analysis-of-Second-hand-cars-in-UK,lluismir/Data-Analysis-of-Second-hand-cars-in-UK,502991744
VU#39,0.33333333,https://github.com/Marcel46509/Exploit-Files,Marcel46509/Exploit-Files,474407677
VU#39,0.25000000,https://github.com/MarkTheRobloxGuy/ExSer,MarkTheRobloxGuy/ExSer,671963406
VU#39,0.25000000,https://github.com/GoldenEagleMan/Exploitable-Smart-Contracts,GoldenEagleMan/Exploitable-Smart-Contracts,655666032
VU#39,0.25000000,https://github.com/RedNightVibes/XLL-EXPLOIT-UPDATED,RedNightVibes/XLL-EXPLOIT-UPDATED,559667773
VU#39,0.25000000,https://github.com/teknologi-umum/pesto,teknologi-umum/pesto,499741162
VU#39,0.25000000,https://github.com/FIRSTdotorg/epss,FIRSTdotorg/epss,487842087
VU#39,0.25000000,https://github.com/APresellingservices/hervus-exploit,APresellingservices/hervus-exploit,441324209
VU#39,0.20000000,https://github.com/Qufity/qufity.github.io,Qufity/qufity.github.io,166701107
VU#39,0.14285714,https://github.com/J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,618428289
VU#39,0.14285714,https://github.com/SoftCreed/Exploits,SoftCreed/Exploits,608428995
VU#39,0.14285714,https://github.com/sha0coder/scemu,sha0coder/scemu,417803918
VU#39,0.12500000,https://github.com/adH08/Tom-Exploit,adH08/Tom-Exploit,612382423
VU#39,0.12500000,https://github.com/MulhamNob9919/roblox-scripts,MulhamNob9919/roblox-scripts,548982138
VU#39,0.11111111,https://github.com/Lesking72/ps4,Lesking72/ps4,350485378
VU#39,0.11111111,https://github.com/electron/node-rcedit,electron/node-rcedit,14167785
VU#39,0.10000000,https://github.com/DShankle/VLC_CVE-2021-25804_Analysis,DShankle/VLC_CVE-2021-25804_Analysis,495571729
VU#39,0.10000000,https://github.com/wvu/metasploit-ctf-challenges,wvu/metasploit-ctf-challenges,181991992
VU#39,0.09090909,https://github.com/mohamedabdelhady933/Serialization-Exploit,mohamedabdelhady933/Serialization-Exploit,603855110
VU#39,0.09090909,https://github.com/AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,486375411
VU#39,0.09090909,https://github.com/minhangxiaohui/Somethingforshiro,minhangxiaohui/Somethingforshiro,483160875
VU#39,0.09090909,https://github.com/smurtau/Testing-and-Exploiting-Eyeballer,smurtau/Testing-and-Exploiting-Eyeballer,435329665
VU#39,0.08333333,https://github.com/cschech/CBSD,cschech/CBSD,653347261
VU#39,0.08333333,https://github.com/Pastea/CVE-2017-1000486,Pastea/CVE-2017-1000486,393127180
VU#39,0.08333333,https://github.com/kahla-sec/CVE-2021-27850_POC,kahla-sec/CVE-2021-27850_POC,380253996
VU#39,0.08333333,https://github.com/pimps/CVE-2017-1000486,pimps/CVE-2017-1000486,147145369
VU#39,0.07692308,https://github.com/yashkorat/AV_Bypass_PowerSploit,yashkorat/AV_Bypass_PowerSploit,561734281
VU#39,0.07692308,https://github.com/Y4er/openam-CVE-2021-35464,Y4er/openam-CVE-2021-35464,381902138
VU#39,0.07692308,https://github.com/cgplab/PAMES,cgplab/PAMES,97833386
VU#39,0.07142857,https://github.com/deandevl/RcensusPkg,deandevl/RcensusPkg,574485333
VU#39,0.07142857,https://github.com/Pa4ok/SerializeExploitMod,Pa4ok/SerializeExploitMod,490766238
VU#39,0.07142857,https://github.com/FroxenProject/FroxenAntiHackingEngine,FroxenProject/FroxenAntiHackingEngine,490542517
VU#39,0.07142857,https://github.com/zhongyuchen/snn-iir,zhongyuchen/snn-iir,328096726
VU#39,0.06666667,https://github.com/COMP790-InfoVis/module-two-data-three-ways-rceglie,COMP790-InfoVis/module-two-data-three-ways-rceglie,611888378
VU#39,0.06666667,https://github.com/rodrigosilvaluz/POWER_EXPLOIT,rodrigosilvaluz/POWER_EXPLOIT,599395289
VU#39,0.06666667,https://github.com/vonagle/PowerSploit,vonagle/PowerSploit,598918447
VU#39,0.06666667,https://github.com/cyb3rpeace/PowerSploit,cyb3rpeace/PowerSploit,554822173
VU#39,0.06666667,https://github.com/RakhithJK/PowerShellMafia-PowerSploit,RakhithJK/PowerShellMafia-PowerSploit,513554415
VU#39,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#39,0.05882353,https://github.com/Lyuuniversal/Scripts,Lyuuniversal/Scripts,606715950
VU#39,0.05555556,https://github.com/petya136900/rce-bot-vk,petya136900/rce-bot-vk,528643217
VU#39,0.05263158,https://github.com/andersonpda/poc-vuln-java-main,andersonpda/poc-vuln-java-main,694770064
VU#39,0.05263158,https://github.com/julioarruda/poc-vuln-java-2,julioarruda/poc-vuln-java-2,662788989
VU#39,0.05263158,https://github.com/julioarruda/poc-vuln-java,julioarruda/poc-vuln-java,659747151
