repo_id,repo_full_name,file,file_sha1,match
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-20550
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22736
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22737
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22738
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22739
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22740
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22741
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22742
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22743
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22744
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22735
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22745
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22747
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22748
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22749
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22750
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22751
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22752
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22753
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22754
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22755
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22746
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22734
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22733
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22732
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22709
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22710
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22711
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22712
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22713
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22714
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22715
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22716
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22717
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22718
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22719
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22720
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22721
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22722
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22723
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22724
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22725
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22726
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22727
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22728
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22731
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22756
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22708
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22757
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22759
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22785
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22786
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22787
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22788
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22789
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22790
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22791
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22792
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22793
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22784
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22794
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22796
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22797
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22798
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22799
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22800
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22801
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22802
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22803
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22804
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22795
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22783
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22782
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22781
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22760
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22761
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22762
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22763
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22764
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22765
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22766
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22767
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22768
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22769
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22770
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22771
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22772
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22773
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22774
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22775
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22776
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22777
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22778
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22779
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22780
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22758
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22707
450369446,AlphabugX/CVE-2022-23305,README.md,32d99e5a5a26e28a10bbc20ab4b4fff2d99c1da5,CVE-2022-22706
