match,match_weight,repo_url,repo_full_name,repo_id
GHSA-PM9Q-XJ9P-96PM,0.00000948,https://github.com/cve-sandbox-bot/cve_sandbox,cve-sandbox-bot/cve_sandbox,761136511
GHSA-PM9Q-XJ9P-96PM,0.00000947,https://github.com/trickest/cve,trickest/cve,454015416
