match,match_weight,repo_url,repo_full_name,repo_id
GHSA-6RGC-2X44-7PHQ,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-23607,Live-Hack-CVE/CVE-2023-23607,591505183
GHSA-6RGC-2X44-7PHQ,0.00001131,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-6RGC-2X44-7PHQ,0.00000388,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
GHSA-6RGC-2X44-7PHQ,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
