full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MateuszChmiest/YourServiceBook,"A React App with Car API ,it facilitates the storage of information about repairs and exploitation your car",https://github.com/MateuszChmiest/YourServiceBook,['exploit'],1,2022-06-10T08:35:08+0000,2191,0,JavaScript,0,[]
DevXternal/CryT,Open-Source exploit for roblox (Lua Executor),https://github.com/DevXternal/CryT,['exploit'],1,2022-06-10T00:33:06+0000,161,0,C#,0,[]
chvancooten/follina.py,POC to replicate the full 'Follina' Office RCE vulnerability for testing purposes,https://github.com/chvancooten/follina.py,"['rce', 'rce poc', 'vulnerability poc']",3,2022-06-10T04:57:45+0000,66,903,Smarty,208,[]
tianstcht/v8-exploit,collection of my exp about v8,https://github.com/tianstcht/v8-exploit,['exploit'],1,2022-06-10T06:05:49+0000,6,1,JavaScript,0,[]
CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,"Pumper, Binder, Anti-Memory, Anti ESET Exploit, Randomizer, 3 Type Of Obfuscations",https://github.com/CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,['exploit'],1,2022-06-10T00:02:34+0000,5,2,,0,[]
prok3z/Wordpress-Exploits,Tools To Scan and Exploit's WordPress,https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-06-10T01:36:13+0000,2218,14,Python,4,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-...,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-...,['exploit'],1,2022-06-10T00:41:33+0000,1,0,,0,[]
gassara-kys/CVE-2021-40438,check CVE-2021-40438,https://github.com/gassara-kys/CVE-2021-40438,['cve-2 OR cve_2'],1,2022-06-10T00:56:32+0000,1,0,Shell,0,['CVE-2021-40438']
Loddy-02/msfdown,Metasploit Download,https://github.com/Loddy-02/msfdown,['metasploit module OR payload'],1,2022-06-10T06:01:12+0000,2206,0,Shell,0,[]
Altelus1/CVE-2022-23642,PoC for Sourcegraph Gitserver < 3.37.0 RCE,https://github.com/Altelus1/CVE-2022-23642,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-06-10T06:13:50+0000,403,0,Python,1,['CVE-2022-23642']
sunny-kathuria/exploit_CVE-2022-26134,"CVE-2022-26134, an OGNL injection vulnerability exists that would allow an unauthenticated attacker to execute arbitrary code on a Confluence Server or Data Center instance. This is CVE-2022-26134 expoitation script",https://github.com/sunny-kathuria/exploit_CVE-2022-26134,"['cve-2 OR cve_2', 'exploit']",2,2022-06-10T09:16:02+0000,0,0,Python,0,['CVE-2022-26134']
oj048b/remote-code-execution-engine,A remote code execution engine for OJ048b online judge,https://github.com/oj048b/remote-code-execution-engine,['remote code execution'],1,2022-06-10T08:46:26+0000,8,0,,0,[]
PyterSmithDarkGhost/EXPLOITCVE-2022-23222,None,https://github.com/PyterSmithDarkGhost/EXPLOITCVE-2022-23222,['exploit'],1,2022-06-10T09:00:29+0000,29,0,C,0,['CVE-2022-23222']
warmachine-57/CVE-2021-44582,None,https://github.com/warmachine-57/CVE-2021-44582,['cve-2 OR cve_2'],1,2022-06-10T08:39:45+0000,1,0,,0,['CVE-2021-44582']
Robloxexecutors/krnl-executor,"Krnl is one of the most reliable Roblox exploits accessible in terms of script performance. Krnl is a very stable and dependable exploit that rarely crashes. The trustworthy Ice Bear, who has already invented several legitimate cheats, also generated this ",https://github.com/Robloxexecutors/krnl-executor,['exploit'],1,2022-06-10T07:16:23+0000,0,0,,0,[]
HrishitJoshi/Exploit-Development-BOF-Scripts,None,https://github.com/HrishitJoshi/Exploit-Development-BOF-Scripts,['exploit'],1,2022-06-10T08:27:55+0000,15,0,Python,0,[]
Code9072/HackerMan,Roblox exploit lmao,https://github.com/Code9072/HackerMan,['exploit'],1,2022-06-10T04:57:31+0000,0,0,,0,[]
q470800s57/darrenmartyn,SonicWall SSL-VPN Exploit,https://github.com/q470800s57/darrenmartyn,['exploit'],1,2022-06-10T02:26:14+0000,0,0,,0,[]
BBge/CVE-2018-17240,CVE-2018-17240,https://github.com/BBge/CVE-2018-17240,['cve-2 OR cve_2'],1,2022-06-10T04:39:45+0000,2,0,Python,0,['CVE-2018-17240']
Trinadh465/frameworks_base_AOSP10_r33_CVE-2022-20007,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2022-20007,['cve-2 OR cve_2'],1,2022-06-10T04:33:54+0000,673920,0,Java,0,['CVE-2022-20007']
buff07/CVE-2022-31403,hello ,https://github.com/buff07/CVE-2022-31403,['cve-2 OR cve_2'],1,2022-06-10T03:25:57+0000,0,0,,0,['CVE-2022-31403']
YavuzSahbaz/CVE-2022-31402,CVE-2022-31402,https://github.com/YavuzSahbaz/CVE-2022-31402,['cve-2 OR cve_2'],1,2022-06-10T03:28:58+0000,0,0,,0,['CVE-2022-31402']
libelousatom/Ronin-Cordex-ShulkerDupe-1.19,"Minecraft shulker ""dupe/exploit"". ",https://github.com/libelousatom/Ronin-Cordex-ShulkerDupe-1.19,['exploit'],1,2022-06-10T03:19:13+0000,0,0,,0,[]
ChainZoom-Security/optimistic-chain-exploit,None,https://github.com/ChainZoom-Security/optimistic-chain-exploit,['exploit'],1,2022-06-10T03:20:23+0000,0,0,Solidity,0,[]
iveresk/cve-2022-21907,Multithread Golang application,https://github.com/iveresk/cve-2022-21907,['cve-2 OR cve_2'],1,2022-06-10T06:52:06+0000,9,0,Go,0,['CVE-2022-21907']
Loddy-02/xploit,Metasploit Generator,https://github.com/Loddy-02/xploit,['metasploit module OR payload'],1,2022-06-10T06:04:44+0000,3619,0,Shell,0,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2022-06-10T07:32:04+0000,664619,11,Python,27,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-10T02:03:55+0000,582863,57,,22,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-10T02:04:16+0000,22976,3,Python,1,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-10T01:29:03+0000,9111,339,Python,75,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-10T04:58:18+0000,206549,438,Python,126,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-10T06:37:22+0000,913596,120,,28,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-06-10T03:31:36+0000,648,76,Python,11,[]
rrmenon10/ADAPET,[EMNLP 2021] Improving and Simplifying Pattern Exploiting Training,https://github.com/rrmenon10/ADAPET,['exploit'],1,2022-06-10T00:31:45+0000,213,116,Python,11,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-06-10T08:06:02+0000,5057699,4,Lua,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-10T01:49:27+0000,6171730,54,Python,8,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-10T00:48:09+0000,10762,42,,21,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-10T08:52:29+0000,64440,1554,Python,308,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-10T02:32:09+0000,298972,166,REXX,16,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-06-10T09:03:41+0000,310413,103,Python,16,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-10T00:27:55+0000,56623,307,Ruby,89,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-10T05:34:22+0000,5677,3298,Python,700,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-10T02:08:18+0000,1387,108,HTML,25,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-06-10T02:16:35+0000,7698,3135,TypeScript,466,[]
hktalent/tnb,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee",https://github.com/hktalent/tnb,"['0day', 'rce']",2,2022-06-10T01:06:36+0000,3930,2,Go,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-06-10T05:05:32+0000,10,12,Shell,3,[]
fumerem/shellcode_loader,shellcode_runner,https://github.com/fumerem/shellcode_loader,['shellcode'],1,2022-06-10T06:21:55+0000,8,0,Rust,0,[]
StyxWebsiteBuild/Jupiter-Exploits-Backup,None,https://github.com/StyxWebsiteBuild/Jupiter-Exploits-Backup,['exploit'],1,2022-06-10T03:10:15+0000,13,0,,0,[]
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-06-10T02:12:55+0000,524,3,C,1,[]
Chan-0312/RRNet,A Model RRNet for Spectral Information Exploitation and LAMOST Medium-resolution Spectrum Parameter Estimation,https://github.com/Chan-0312/RRNet,['exploit'],1,2022-06-10T01:40:44+0000,199606,1,Jupyter Notebook,0,[]
warmachine-57/CVE-2021-44117,None,https://github.com/warmachine-57/CVE-2021-44117,['cve-2 OR cve_2'],1,2022-06-10T08:30:56+0000,1,0,,0,['CVE-2021-44117']
hktalent/go4Hacker,"Automated penetration and auxiliary systems, providing XSS, XXE, DNS log, SSRF, RCE, web netcat and other Servers,gin-vue-admin",https://github.com/hktalent/go4Hacker,"['rce', 'rce poc']",2,2022-06-10T05:04:16+0000,691,18,Go,8,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-10T06:35:32+0000,11339,19,Shell,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-06-10T06:49:32+0000,1019,6,C,2,[]
glixxzzy/blooket-hack,Multiple game hacks to use so the game become easier to play!,https://github.com/glixxzzy/blooket-hack,['exploit'],1,2022-06-10T04:44:29+0000,1006,225,JavaScript,901,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-06-10T01:33:02+0000,236,2,Lua,2,[]
Trust-Ayeni/Hacking-and-Patching,"Hacking and patching, it is a short course title, but it says it all. This repository explains how to hack web application with command injection vulnerability.",https://github.com/Trust-Ayeni/Hacking-and-Patching,['command injection'],1,2022-06-10T06:25:29+0000,322,1,Python,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-06-10T08:10:14+0000,3185,881,Python,146,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-10T01:44:17+0000,69206,3020,,367,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-06-10T06:22:15+0000,156521,2,Jupyter Notebook,0,[]
78761/SSD-ECC-checker,Prevention against ECC exploits,https://github.com/78761/SSD-ECC-checker,['exploit'],1,2022-06-10T09:42:06+0000,0,0,,0,[]
