full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ronin-rb/ronin-asm,ronin-asm is a Ruby DSL for crafting Assmebly programs and Shellcode.,https://github.com/ronin-rb/ronin-asm,['shellcode'],1,2021-12-24T03:37:13+0000,481,40,Ruby,7,[]
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2021-12-24T11:38:58+0000,51,0,,0,[]
NatteeSetobol/Log4JPOC,POC for CVE-2021-44228 vulnerability,https://github.com/NatteeSetobol/Log4JPOC,"['cve poc', 'vulnerability poc']",2,2021-12-24T10:14:43+0000,139,0,C++,0,['CVE-2021-44228']
BabooPan/Log4Shell-CVE-2021-44228-Demo,Log4Shell Demo with AWS,https://github.com/BabooPan/Log4Shell-CVE-2021-44228-Demo,['cve-2 OR cve_2'],1,2021-12-24T08:56:44+0000,545,0,,0,['CVE-2021-44228']
dnts3110/TryHackMe-Writeups,My TryHackMe writeups and notes ,https://github.com/dnts3110/TryHackMe-Writeups,['exploit'],1,2021-12-24T11:30:07+0000,37,2,,0,[]
predic8/log4j-log4shell-exploit,Demo Project for the Log4j vulnerability,https://github.com/predic8/log4j-log4shell-exploit,['exploit'],1,2021-12-24T15:05:55+0000,25,2,Java,1,[]
URylen/exu,A Roblox explorer exploit that's in the making.,https://github.com/URylen/exu,['exploit'],1,2021-12-24T04:23:09+0000,7,0,Lua,0,[]
akram-tello/rce,RCE Iskandar Sustainable and Low Carbon Schools Exhibition,https://github.com/akram-tello/rce,['rce'],1,2021-12-24T15:04:18+0000,21527,0,CSS,0,[]
TheInterception/Log4J-Simulation-Tool,"Vulnerability analysis, patch management and exploitation tool forCVE-2021-44228 / CVE-2021-45046 / CVE-2021-4104",https://github.com/TheInterception/Log4J-Simulation-Tool,['exploit'],1,2021-12-24T07:00:28+0000,49442,1,Java,1,"['CVE-2021-4104', 'CVE-2021-44228', 'CVE-2021-45046']"
loneicewolf/LOCKHEED-PLATFORM,"The LOCKHEED-PLATFORM - better known as LP - is a metasploit and beef-xss -like ""platform"", designed for advanced Cyber Assessments.",https://github.com/loneicewolf/LOCKHEED-PLATFORM,['metasploit module OR payload'],1,2021-12-24T09:37:01+0000,8,2,,0,[]
