full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-03-05T00:23:10+0000,979960,32429,Ruby,13564,[]
NJareau/C0NTR0L,"A very high quality unblocked game/proxy site for all of your needs we have unblocked games, proxies, scripts, exploits, ai and more",https://github.com/NJareau/C0NTR0L,['exploit'],1,2024-03-05T02:35:09+0000,9,1,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2024-03-05T00:16:04+0000,260,3,Python,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2024-03-05T01:10:18+0000,129,0,,0,[]
tokendynamicsxyz/economic-security-vulnerabilities,List of past economic security exploits,https://github.com/tokendynamicsxyz/economic-security-vulnerabilities,['exploit'],1,2024-03-05T03:24:52+0000,66,8,,6,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-05T04:07:40+0000,156537,0,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-03-05T00:58:41+0000,287,0,,1,[]
maridasi47500/exploit-db,None,https://github.com/maridasi47500/exploit-db,['exploit'],1,2024-03-05T00:58:42+0000,62,0,HTML,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-05T00:11:45+0000,13335,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-05T00:12:09+0000,68835,0,,0,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-05T01:09:55+0000,911,27,,15,[]
yey1ng/rceditor,None,https://github.com/yey1ng/rceditor,['rce'],1,2024-03-05T02:21:00+0000,13949,0,C++,0,[]
Chedrian07/SL-MAIL-5.5-Exploit,None,https://github.com/Chedrian07/SL-MAIL-5.5-Exploit,['exploit'],1,2024-03-05T04:25:11+0000,7,0,Python,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-05T04:30:37+0000,79,1,C++,0,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-03-05T03:03:20+0000,1070,19,Objective-C,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-05T02:12:24+0000,30579,6483,Python,827,[]
lucasballr/exploitables,This is repo of CVE explanations alongside their respecitve explanations.,https://github.com/lucasballr/exploitables,['exploit'],1,2024-03-05T01:43:12+0000,6,0,Dockerfile,0,[]
Keirosx/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Keirosx/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-03-05T04:55:07+0000,841,0,C#,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-03-05T04:53:39+0000,24,0,C#,0,[]
Elsie-Kgafela/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/Elsie-Kgafela/Discord-RAT-2.0,['exploit'],1,2024-03-05T03:23:57+0000,11070,0,C#,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:22:28+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:23:03+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:23:59+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-iy,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-iy,['exploit'],1,2024-03-05T00:24:35+0000,2,1,,0,[]
tucommenceapousser/CVE-2024-27198,nan,https://github.com/tucommenceapousser/CVE-2024-27198,['cve-2 OR cve_2'],1,2024-03-05T00:40:39+0000,7,0,Python,0,['CVE-2024-27198']
oukacisarah16/metasploitable_scan_with_nessus,None,https://github.com/oukacisarah16/metasploitable_scan_with_nessus,['metasploit module OR payload'],1,2024-03-05T02:32:46+0000,6,0,,0,[]
jamesguanizo/CPE243_Guanizo-RcelJamesD.,None,https://github.com/jamesguanizo/CPE243_Guanizo-RcelJamesD.,['rce'],1,2024-03-05T01:28:08+0000,1,0,,0,[]
BoopEnthusiast/Acerola-Jam-0,"Theme is Abberation, planning on making a game where you exploit bugs",https://github.com/BoopEnthusiast/Acerola-Jam-0,['exploit'],1,2024-03-05T02:07:16+0000,16,0,GDScript,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-05T00:21:01+0000,843681,3,Jupyter Notebook,1,[]
ctrsploit/sploit-spec,nan,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-03-05T02:43:39+0000,224,1,Go,3,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-03-05T00:06:17+0000,244,5,,2,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-03-05T02:59:00+0000,7090,9,Rust,0,[]
jiayy/android_vuln_poc-exp,This project contains pocs and exploits for vulneribilities I found (mostly),https://github.com/jiayy/android_vuln_poc-exp,"['exploit', 'vuln poc']",2,2024-03-05T03:46:38+0000,14746,657,C,206,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-05T01:50:37+0000,577,0,Python,0,[]
wrong-commit/CVE-2010-4669,nan,https://github.com/wrong-commit/CVE-2010-4669,['cve-2 OR cve_2'],1,2024-03-05T00:10:13+0000,2,0,Python,0,['CVE-2010-4669']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-05T04:31:19+0000,2300653,412,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-05T01:37:49+0000,1432,1,HTML,0,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-03-05T04:43:48+0000,1081,5,C#,5,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-05T00:33:33+0000,396760,5824,,1092,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-05T00:02:40+0000,2973,257,Java,47,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-05T04:04:59+0000,1379139,102,,34,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-03-05T01:18:35+0000,865,685,Python,47,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-05T04:41:52+0000,451518,800,Python,184,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-05T01:11:25+0000,2876,263,HTML,20,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-05T03:54:07+0000,62820,5870,TypeScript,779,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-05T00:36:23+0000,1492470,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-05T02:09:33+0000,273031,5916,HTML,745,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-03-05T03:20:28+0000,30801,3166,Python,550,[]
EXtremeExploit/EXtremeExploit,None,https://github.com/EXtremeExploit/EXtremeExploit,['exploit'],1,2024-03-05T00:26:00+0000,10,1,,0,[]
