match,match_weight,repo_url,repo_full_name,repo_id
GHSA-634X-PC3Q-CF4C,0.50000000,https://github.com/sbani/CVE-2022-29221-PoC,sbani/CVE-2022-29221-PoC,496102260
GHSA-634X-PC3Q-CF4C,0.00010465,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
