match,match_weight,repo_url,repo_full_name,repo_id
GHSA-8W87-6RFP-CFRM,0.00000553,https://github.com/jgamblin/EPSSNVD,jgamblin/EPSSNVD,457057905
GHSA-8W87-6RFP-CFRM,0.00000453,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
