match,match_weight,repo_url,repo_full_name,repo_id
GHSA-JF3H-XF4Q-MH89,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
GHSA-JF3H-XF4Q-MH89,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-JF3H-XF4Q-MH89,0.00000366,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-JF3H-XF4Q-MH89,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
