match,match_weight,repo_url,repo_full_name,repo_id
VU#18,1.00000000,https://github.com/SZU-AdvTech-2022/109-Designing-Succinct-Secondary-Indexing-Mechanism-by-Exploiting-Column-Correlations,SZU-AdvTech-2022/109-Designing-Succinct-Secondary-Indexing-Mechanism-by-Exploiting-Column-Correlations,609224670
VU#18,1.00000000,https://github.com/bugverma/CTFs-Walkthroughs,bugverma/CTFs-Walkthroughs,567908810
VU#18,1.00000000,https://github.com/ModExploit/ModExploit.github.io,ModExploit/ModExploit.github.io,561471526
VU#18,1.00000000,https://github.com/kpcyrd/sh4d0wup,kpcyrd/sh4d0wup,552375861
VU#18,1.00000000,https://github.com/DeepBlueCLtd/Fi3ldMan,DeepBlueCLtd/Fi3ldMan,543567218
VU#18,1.00000000,https://github.com/NovaX51/DuckySploit-V3,NovaX51/DuckySploit-V3,535756840
VU#18,1.00000000,https://github.com/Omnis9/DuckySploit-V3,Omnis9/DuckySploit-V3,534051639
VU#18,1.00000000,https://github.com/n-k-a/OutdoorExploits,n-k-a/OutdoorExploits,527356655
VU#18,1.00000000,https://github.com/leoroullois/web-exploitation,leoroullois/web-exploitation,520896329
VU#18,1.00000000,https://github.com/Principursa/exploits,Principursa/exploits,485862945
VU#18,1.00000000,https://github.com/DangPhucTech/exploit-vul,DangPhucTech/exploit-vul,467037313
VU#18,1.00000000,https://github.com/DangHoangPhuc123/exploit-vulnerabilities,DangHoangPhuc123/exploit-vulnerabilities,465691568
VU#18,1.00000000,https://github.com/explabs/ad-ctf-paas-exploits,explabs/ad-ctf-paas-exploits,462462832
VU#18,1.00000000,https://github.com/Symbux/Turbo,Symbux/Turbo,402920066
VU#18,1.00000000,https://github.com/turbot/steampipe-plugin-shodan,turbot/steampipe-plugin-shodan,348544027
VU#18,1.00000000,https://github.com/cfree14/trade_and_collapse,cfree14/trade_and_collapse,113923067
VU#18,0.50000000,https://github.com/jrson83/savescum,jrson83/savescum,638788759
VU#18,0.50000000,https://github.com/maldev866/ChExp_CVE_2020_16040,maldev866/ChExp_CVE_2020_16040,610694918
VU#18,0.50000000,https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,602909174
VU#18,0.50000000,https://github.com/ireshchaminda1/Android-Privilege-Escalation-Remote-Access-Vulnerability-CVE-2015-1805-May-2022-,ireshchaminda1/Android-Privilege-Escalation-Remote-Access-Vulnerability-CVE-2015-1805-May-2022-,600790007
VU#18,0.50000000,https://github.com/yeetsquad747/exploitcb,yeetsquad747/exploitcb,564581590
VU#18,0.50000000,https://github.com/mmbarbas/smartcontracts_exploits,mmbarbas/smartcontracts_exploits,554115057
VU#18,0.50000000,https://github.com/0xC4LL3/damn-vulnerable-defi-exploits,0xC4LL3/damn-vulnerable-defi-exploits,548901760
VU#18,0.50000000,https://github.com/Abhimanyu08/RCE-blog-client,Abhimanyu08/RCE-blog-client,522431855
VU#18,0.50000000,https://github.com/itsnebulalol/betterbadges,itsnebulalol/betterbadges,520949621
VU#18,0.50000000,https://github.com/YieldingExploiter/StepfordExploitableRailway,YieldingExploiter/StepfordExploitableRailway,515967705
VU#18,0.50000000,https://github.com/YieldingExploiter/RobloxTS-Base,YieldingExploiter/RobloxTS-Base,510853663
VU#18,0.50000000,https://github.com/uclaacm/lactf-website,uclaacm/lactf-website,504959946
VU#18,0.50000000,https://github.com/mislavivanda/RF_DamnVulnerableDeFi,mislavivanda/RF_DamnVulnerableDeFi,489780669
VU#18,0.50000000,https://github.com/bennytrt/roblox-carmel-exploit,bennytrt/roblox-carmel-exploit,481760559
VU#18,0.50000000,https://github.com/Kuly14/Inverse_Finance_Exploit_Replay,Kuly14/Inverse_Finance_Exploit_Replay,480866256
VU#18,0.50000000,https://github.com/deval2498/damn_vulnerable_defi,deval2498/damn_vulnerable_defi,478264977
VU#18,0.50000000,https://github.com/richard-zevel/poc-accessibility-testing,richard-zevel/poc-accessibility-testing,478123886
VU#18,0.50000000,https://github.com/Nicomendia/smart-contracts-security,Nicomendia/smart-contracts-security,454040512
VU#18,0.50000000,https://github.com/summit-defi/grim-users-shares,summit-defi/grim-users-shares,440293765
VU#18,0.50000000,https://github.com/hihiben/exploit_simulation_template,hihiben/exploit_simulation_template,424849082
VU#18,0.50000000,https://github.com/agrarian-systems-consulting/endagri-front,agrarian-systems-consulting/endagri-front,271640691
VU#18,0.50000000,https://github.com/AS400JPLPC/nim_termcurs,AS400JPLPC/nim_termcurs,258618257
VU#18,0.33333333,https://github.com/https-sam/Remote-Code-Execution,https-sam/Remote-Code-Execution,615927991
VU#18,0.33333333,https://github.com/vulcanet/rce-jsp-status-page,vulcanet/rce-jsp-status-page,614003042
VU#18,0.33333333,https://github.com/cawfree/sameorigin,cawfree/sameorigin,611925691
VU#18,0.33333333,https://github.com/rafaelcanoguitton/RemoteCodeExecution-Kubernetes,rafaelcanoguitton/RemoteCodeExecution-Kubernetes,568231729
VU#18,0.33333333,https://github.com/0xKMG/Smart-Contract-Exploits,0xKMG/Smart-Contract-Exploits,551361905
VU#18,0.33333333,https://github.com/lazaralex98/common-exploits-PoC,lazaralex98/common-exploits-PoC,547576936
VU#18,0.33333333,https://github.com/TeamDarkAnon/xhunter,TeamDarkAnon/xhunter,512659227
VU#18,0.33333333,https://github.com/crowdbotics-dev/tst-tc109-rcebmhdsq-25495,crowdbotics-dev/tst-tc109-rcebmhdsq-25495,511332498
VU#18,0.33333333,https://github.com/cxkoda/ERC721MintExploits,cxkoda/ERC721MintExploits,477625945
VU#18,0.33333333,https://github.com/MASDXI/malicious-crowdsale-contract,MASDXI/malicious-crowdsale-contract,471998878
VU#18,0.33333333,https://github.com/MASDXI/malicious-crowdsale-contract,MASDXI/malicious-crowdsale-contract,471043684
VU#18,0.33333333,https://github.com/mineralts/storage,mineralts/storage,466848815
VU#18,0.33333333,https://github.com/ajay-nooji/Web-Penetration-Testing,ajay-nooji/Web-Penetration-Testing,466015466
VU#18,0.33333333,https://github.com/Tburm/liquidations-interface,Tburm/liquidations-interface,446629021
VU#18,0.33333333,https://github.com/lukeyako/exploitalpha,lukeyako/exploitalpha,444223644
VU#18,0.33333333,https://github.com/IMAGINARY/sumory,IMAGINARY/sumory,254935952
VU#18,0.25000000,https://github.com/swahim/RCE-Frontend,swahim/RCE-Frontend,655649522
VU#18,0.25000000,https://github.com/ankitrekha01/RCE,ankitrekha01/RCE,620797603
VU#18,0.25000000,https://github.com/JitinKGoyal/RCEW-classes,JitinKGoyal/RCEW-classes,573280263
VU#18,0.25000000,https://github.com/Ramixter/metasploit1,Ramixter/metasploit1,559996806
VU#18,0.25000000,https://github.com/yeetsquad747/exploitcb,yeetsquad747/exploitcb,559708835
VU#18,0.25000000,https://github.com/0kage-eth/solidity-hack-examples,0kage-eth/solidity-hack-examples,532219529
VU#18,0.25000000,https://github.com/patgur/MistyMusic,patgur/MistyMusic,531687818
VU#18,0.25000000,https://github.com/JeffMboya/CodePal,JeffMboya/CodePal,529695274
VU#18,0.25000000,https://github.com/crowdbotics-dev/tst-tc2149-cvefmpnf-28650,crowdbotics-dev/tst-tc2149-cvefmpnf-28650,523154381
VU#18,0.25000000,https://github.com/paulomatozinho/-Integrando-um-Backend-em-Node.js-com-um-Frontend-em-React-para-um-E-comme-pt.-1rce,paulomatozinho/-Integrando-um-Backend-em-Node.js-com-um-Frontend-em-React-para-um-E-comme-pt.-1rce,521941806
VU#18,0.25000000,https://github.com/Rami-Majdoub/vulnerable-smart-contracts,Rami-Majdoub/vulnerable-smart-contracts,518817759
VU#18,0.25000000,https://github.com/redpack-kr/fei-protocol-flashloan-vuln,redpack-kr/fei-protocol-flashloan-vuln,518034682
VU#18,0.25000000,https://github.com/yudikubota/exemplo_ataque_reentrada,yudikubota/exemplo_ataque_reentrada,516548886
VU#18,0.25000000,https://github.com/Acefrrag/I-DNN,Acefrrag/I-DNN,489038043
VU#18,0.25000000,https://github.com/Dlol/exploitsite,Dlol/exploitsite,460512744
VU#18,0.25000000,https://github.com/tingzeng1208/demo-rce-frontend,tingzeng1208/demo-rce-frontend,440029650
VU#18,0.25000000,https://github.com/hack-different/apple-knowledge,hack-different/apple-knowledge,435649432
VU#18,0.25000000,https://github.com/PaulNicolasHunter/That_Vulnerable_React_App,PaulNicolasHunter/That_Vulnerable_React_App,385317545
VU#18,0.25000000,https://github.com/raidcraft/rcelevator,raidcraft/rcelevator,325974150
VU#18,0.25000000,https://github.com/Paul2708/cercet,Paul2708/cercet,312346441
VU#18,0.25000000,https://github.com/paulonteri/remote-code-execution-environment,paulonteri/remote-code-execution-environment,278636703
VU#18,0.20000000,https://github.com/no1se2/no1seAndroRAT---Android-Remote-Administration-Tool-RAT,no1se2/no1seAndroRAT---Android-Remote-Administration-Tool-RAT,695364479
VU#18,0.20000000,https://github.com/MiracleUFO/LendWise,MiracleUFO/LendWise,672371512
VU#18,0.20000000,https://github.com/samphoerna/EvilTwin-ESP8266,samphoerna/EvilTwin-ESP8266,670428972
VU#18,0.20000000,https://github.com/SamMariassouce/aideAlExploitation,SamMariassouce/aideAlExploitation,659534794
VU#18,0.20000000,https://github.com/MickaelFontes/noplp-stats,MickaelFontes/noplp-stats,616586689
VU#18,0.20000000,https://github.com/BrennenT7/AWS-Honey-Pot-Project,BrennenT7/AWS-Honey-Pot-Project,612031705
VU#18,0.20000000,https://github.com/hotpotcookie/CVE-2022-44877-white-box,hotpotcookie/CVE-2022-44877-white-box,602139288
VU#18,0.20000000,https://github.com/pen4uin/vuln-hub,pen4uin/vuln-hub,531803508
VU#18,0.20000000,https://github.com/wwwfan628/DA-AIM,wwwfan628/DA-AIM,529796820
VU#18,0.20000000,https://github.com/Checkmarx/capital,Checkmarx/capital,528331671
VU#18,0.20000000,https://github.com/argon125/Bandit-Algorithms,argon125/Bandit-Algorithms,527414066
VU#18,0.20000000,https://github.com/Precioussoul/abs-drive,Precioussoul/abs-drive,506190427
VU#18,0.20000000,https://github.com/Precioussoul/HBS-DRIVE,Precioussoul/HBS-DRIVE,488289241
VU#18,0.20000000,https://github.com/tuhinmallick/Stochastic-methods-Project,tuhinmallick/Stochastic-methods-Project,477425856
VU#18,0.16666667,https://github.com/REALXLOLX/Evil-Droid,REALXLOLX/Evil-Droid,681053513
VU#18,0.16666667,https://github.com/Abdulazizalsewedy/CVE-2021-29447,Abdulazizalsewedy/CVE-2021-29447,567344895
VU#18,0.16666667,https://github.com/capiyowebmaster/TicTacToe,capiyowebmaster/TicTacToe,497334479
VU#18,0.16666667,https://github.com/xiaofeng94/VL-PLM,xiaofeng94/VL-PLM,483400045
VU#18,0.16666667,https://github.com/TretornESP/bec,TretornESP/bec,463613043
