match,match_weight,repo_url,repo_full_name,repo_id
GHSA-R6CH-MQF9-QC9W,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-24807,Live-Hack-CVE/CVE-2023-24807,602710006
