match,match_weight,repo_url,repo_full_name,repo_id
VU#475,0.14285714,https://github.com/DanMolenhouse/EthicalPenTesting-PWNChallenge-1,DanMolenhouse/EthicalPenTesting-PWNChallenge-1,561098345
VU#475,0.10000000,https://github.com/LittleNewton/ucas_exploit_practice,LittleNewton/ucas_exploit_practice,206853622
VU#475,0.03333333,https://github.com/jelc53/exploits,jelc53/exploits,624179339
VU#475,0.02040816,https://github.com/pierrecavalier/graph_fink,pierrecavalier/graph_fink,647247216
VU#475,0.01176471,https://github.com/OliverSchamp/Exploiting-Spatial-Relations,OliverSchamp/Exploiting-Spatial-Relations,585205221
VU#475,0.00505051,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#475,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#475,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#475,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#475,0.00173611,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#475,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#475,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#475,0.00053505,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
