match,match_weight,repo_url,repo_full_name,repo_id
VU#813,0.03030303,https://github.com/KATERGaming/Roblox,KATERGaming/Roblox,549737271
VU#813,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#813,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#813,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#813,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#813,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#813,0.00152672,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#813,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#813,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#813,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#813,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
