match,match_weight,repo_url,repo_full_name,repo_id
VU#229,0.01408451,https://github.com/avorozhtsov/shipit,avorozhtsov/shipit,519739120
VU#229,0.00763359,https://github.com/sergiopicascia/thesis,sergiopicascia/thesis,413368852
VU#229,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#229,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#229,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#229,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#229,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#229,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#229,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#229,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#229,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#229,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#229,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#229,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#229,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#229,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#229,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
