full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-13T05:42:19+0000,5677,3300,Python,700,[]
ra890927/Log4Shell-CVE-2121-44228-Demo,Log4Shell CVE-2021-44228 Demo,https://github.com/ra890927/Log4Shell-CVE-2121-44228-Demo,['cve-2 OR cve_2'],1,2022-06-13T02:37:18+0000,12,0,HTML,0,"['CVE-2021-44228', 'CVE-2121-44228']"
ascemama/RunShellcode,None,https://github.com/ascemama/RunShellcode,['shellcode'],1,2022-06-13T03:40:23+0000,5,0,C++,0,[]
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-06-13T01:50:27+0000,404,1,C++,0,[]
rxzyx/PopCat-Hack,The best hack for popcat.click,https://github.com/rxzyx/PopCat-Hack,['exploit'],1,2022-06-13T07:20:29+0000,68,3,JavaScript,0,[]
rxzyx/wordle-answer-hack,Get the answer in both wordle and wordleunlimited.org,https://github.com/rxzyx/wordle-answer-hack,['exploit'],1,2022-06-13T07:20:47+0000,19,3,JavaScript,1,[]
tklieber/XOR_Reverse_Shellcode,XOR_Reverse_Shellcode with client (victime) and server (attacker) in python,https://github.com/tklieber/XOR_Reverse_Shellcode,['shellcode'],1,2022-06-13T09:41:55+0000,38,0,Assembly,0,[]
OTAKKATO/ZeroRevolt,"A collection of Revolt hacks, exploits & tools that is completely made using NodeJS.",https://github.com/OTAKKATO/ZeroRevolt,['exploit'],1,2022-06-13T04:28:18+0000,12,2,JavaScript,0,[]
abdeljalil-salhi/AbdelSploit,Your new favorite hacking tool.,https://github.com/abdeljalil-salhi/AbdelSploit,['sploit'],1,2022-06-13T02:02:58+0000,55,0,Python,0,[]
Hrishikesh7665/Follina_Exploiter_CLI,Exploit Microsoft Zero-Day Vulnerability Follina (CVE-2022-30190),https://github.com/Hrishikesh7665/Follina_Exploiter_CLI,"['exploit', 'rce']",2,2022-06-13T05:10:51+0000,19432,5,Python,1,['CVE-2022-30190']
pratraut/exploit-practice,POC for some of the famous hacks,https://github.com/pratraut/exploit-practice,['exploit'],1,2022-06-13T08:14:17+0000,1688,0,Solidity,0,[]
yichunhuang/Web-Security-Academy-Lab,Python script to automate and exploit,https://github.com/yichunhuang/Web-Security-Academy-Lab,['exploit'],1,2022-06-13T08:27:58+0000,3,0,Python,0,[]
yogwoggf/gmfoolery,Compilation of funny bugs in GMod.,https://github.com/yogwoggf/gmfoolery,['exploit'],1,2022-06-13T03:29:37+0000,22,1,,0,[]
vidrez/log4j-deserialization-rce-POC,None,https://github.com/vidrez/log4j-deserialization-rce-POC,"['rce', 'rce poc']",2,2022-06-13T08:51:18+0000,9,0,Java,0,[]
khalednassar/CVE-2020-27301-hostapd,None,https://github.com/khalednassar/CVE-2020-27301-hostapd,['cve-2 OR cve_2'],1,2022-06-13T09:46:13+0000,23363,0,C,1,['CVE-2020-27301']
trhacknon/CVE-2022-26134,None,https://github.com/trhacknon/CVE-2022-26134,['cve-2 OR cve_2'],1,2022-06-13T03:16:15+0000,14,0,Python,0,['CVE-2022-26134']
Chocapikk/CVE-2022-26134,CVE-2022-26134 - Confluence Pre-Auth Remote Code Execution via OGNL Injection,https://github.com/Chocapikk/CVE-2022-26134,"['cve-2 OR cve_2', 'remote code execution']",2,2022-06-13T00:56:37+0000,6,0,Python,0,['CVE-2022-26134']
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.0.,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.0.,['exploit'],1,2022-06-13T00:02:24+0000,1,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-.0.,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-.0.,['exploit'],1,2022-06-13T00:03:10+0000,1,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-.0.,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-.0.,['exploit'],1,2022-06-13T00:03:59+0000,1,0,,0,[]
PyterSmithDarkGhost/EXPLOIT0DAYCVE202230190,None,https://github.com/PyterSmithDarkGhost/EXPLOIT0DAYCVE202230190,['exploit'],1,2022-06-13T01:39:14+0000,0,1,Python,0,[]
trhacknon/CVE-2021-3156,None,https://github.com/trhacknon/CVE-2021-3156,['cve-2 OR cve_2'],1,2022-06-13T02:40:44+0000,4,0,C,0,['CVE-2021-3156']
SonicWave21/Follina-CVE-2022-30190-Unofficial-patch,An Unofficial Patch Follina CVE-2022-30190 (patch)  by micrisoft Guidelines. for more details goto : https://msrc-blog.microsoft.com/2022/05/30/guidance-for-cve-2022-30190-microsoft-support-diagnostic-tool-vulnerability/ ,https://github.com/SonicWave21/Follina-CVE-2022-30190-Unofficial-patch,['cve-2 OR cve_2'],1,2022-06-13T04:46:59+0000,6,0,Batchfile,0,['CVE-2022-30190']
Thirukrishnan/binexp,Writeups and Code for binary exploitation,https://github.com/Thirukrishnan/binexp,['exploit'],1,2022-06-13T06:42:07+0000,3,0,Python,0,[]
kiks7/CVE-2020-27786-Kernel-Exploit,4.9 Kernel Exploit for CVE-2020-27786,https://github.com/kiks7/CVE-2020-27786-Kernel-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-06-13T08:08:21+0000,5,0,C,0,['CVE-2020-27786']
Tozman99/android-testing-kernel-,An android image kernel used for testing/running exploit  ,https://github.com/Tozman99/android-testing-kernel-,['exploit'],1,2022-06-13T08:16:49+0000,14,0,,0,[]
hktalent/goSqlite_gorm,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee",https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-06-13T02:31:08+0000,94868,2,Go,0,[]
Exploitables/HEVD-Exploits,A collection of HackSys Extreme Vulnerable Driver exploits.,https://github.com/Exploitables/HEVD-Exploits,['exploit'],1,2022-06-13T01:09:03+0000,465,1,C,0,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2022-06-13T06:50:05+0000,66,5,Ruby,3,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-13T04:00:53+0000,202061,439,Python,126,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-13T00:29:18+0000,51983,306,Ruby,89,[]
mogwailabs/CVE-2017-1000486,Proof of Concept Exploit for PrimeFaces 5.x EL Injection (CVE-2017-1000486),https://github.com/mogwailabs/CVE-2017-1000486,"['cve-2 OR cve_2', 'exploit']",2,2022-06-13T09:39:57+0000,5,6,Python,1,['CVE-2017-1000486']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-13T02:32:21+0000,298963,169,REXX,16,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-13T02:58:27+0000,64459,1560,Python,310,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-13T06:48:12+0000,11957,42,,21,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-13T02:23:44+0000,838,289,C,16,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-06-13T00:47:26+0000,434,149,Java,30,[]
samolego/GolfIV,An anti-exploit attempt for Fabric,https://github.com/samolego/GolfIV,['exploit'],1,2022-06-13T06:58:49+0000,1162,35,Java,7,[]
