match,match_weight,repo_url,repo_full_name,repo_id
GHSA-C99M-HJ8J-VPX5,0.00031427,https://github.com/zgimszhd61/CVE-PoC-ThreatHub,zgimszhd61/CVE-PoC-ThreatHub,879256343
