repo_id,repo_full_name,file,file_sha1,match
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip-22.0.2.dist-info/RECORD,d5fbf122ed239888514a4a1317f305351cb25599,VU#96
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip-22.0.2.dist-info/RECORD,d5fbf122ed239888514a4a1317f305351cb25599,VU#95
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip-22.0.2.dist-info/RECORD,d5fbf122ed239888514a4a1317f305351cb25599,VU#34449
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#85
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#84
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#82
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#65
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#49
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#17
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#396
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#33
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#32
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/certifi/cacert.pem,d7fccec47f7a5fbc549222a064f3053601400b6f,VU#53
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#49
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#33
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#53
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#65
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#32
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#82
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#84
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#17
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#85
935845803,itsargha6656/Network-Vulnerability-Scanner,venv/lib/python3.10/site-packages/pip/_vendor/certifi/cacert.pem,d904976736e6db3c69c304e96172234078242331,VU#396
