match,match_weight,repo_url,repo_full_name,repo_id
GHSA-WPJ3-HF5J-X4V4,0.00001795,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-WPJ3-HF5J-X4V4,0.00000953,https://github.com/trickest/cve,trickest/cve,454015416
