repo_id,repo_full_name,file,file_sha1,match
820883002,hacktoor1/Spider-Security,appsec/ewaptx/sqli/writeups.md,06c1eb1c3596cc2ffb94ab7eb11d323c1d4aa341,CVE-2023-25157
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2019-17004
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2020-13487
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2018-6389
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2017-8514
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2019-17003
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2017-5244
820883002,hacktoor1/Spider-Security,cheat-sheet/writeups.md,3746939e453d55a31f93ed8e46ca2bb87c2e39a7,CVE-2017-16905
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/linux/checklist.md,3b9d81def07a775c2d4c1b51abe993e9f5a241d7,CVE-2008-0166
820883002,hacktoor1/Spider-Security,offensive-security/oscp/writeups/thm/ctf/blue.md,3f17ac7d04a33d571c015f1e0e24148c422a99b8,MS17-010
820883002,hacktoor1/Spider-Security,offensive-security/oscp/writeups/thm/ctf/blue.md,3f17ac7d04a33d571c015f1e0e24148c422a99b8,MS08-067
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#40
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#28
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#42
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#43
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#25
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#48
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#23
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#08
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#97
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#67
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#81
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#84
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#37
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#26
820883002,hacktoor1/Spider-Security,.gitbook/assets/FOCA_req.zip,4ee574f35e7566329c78844dd5c0e5fd5ab0619a,VU#99
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,CVE-2020-1300
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-098
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-075
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS17-010
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-034
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-032
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,CVE-2018-15732
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-016
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS16-014
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS17-017
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,CVE-2018-0833
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,MS15-051
820883002,hacktoor1/Spider-Security,offensive-security/oscp/module-18-privllege-escalation/windows/README.md,575aea50715a4dd7541680b7f199ed12a0a0d89d,CVE-2019-19363
