match,match_weight,repo_url,repo_full_name,repo_id
GHSA-XVVM-8MCM-9CQ3,0.01136364,https://github.com/llc896/cve2,llc896/cve2,877716293
GHSA-XVVM-8MCM-9CQ3,0.00001463,https://github.com/ChaoticWagon/Llama3.2_CVE,ChaoticWagon/Llama3.2_CVE,869139798
GHSA-XVVM-8MCM-9CQ3,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
