match,match_weight,repo_url,repo_full_name,repo_id
VU#011,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#011,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#011,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#011,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#011,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#011,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#011,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#011,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#011,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#011,0.00152672,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
