match,match_weight,repo_url,repo_full_name,repo_id
VU#744,0.25000000,https://github.com/zangcc/Aazhen-RexHa,zangcc/Aazhen-RexHa,464439564
VU#744,0.01063830,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#744,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#744,0.00617284,https://github.com/offensive-security/exploitdb-bin-sploits,offensive-security/exploitdb-bin-sploits,31674382
VU#744,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#744,0.00497512,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#744,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#744,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#744,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#744,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#744,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#744,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#744,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#744,0.00173611,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#744,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#744,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#744,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
