repo_id,repo_full_name,file,file_sha1,match
956982100,arkede/cve-2018,CVE-2018-19487.yaml,003b7102843ffa2844552835ee3a532f32930039,CVE-2018-19487
956982100,arkede/cve-2018,cve-2018-7422-3595.yaml,0057ae854219215b896a9654d4f3a61931671135,CVE-2018-7422
956982100,arkede/cve-2018,cve-2018-2894-3530.yaml,00cadeb4dc57f91bf55439b1669c86055f3ca27c,CVE-2018-2894
956982100,arkede/cve-2018,CVE-2018-19751_1.yaml,00ea4acac98477e25b85504ba5b14083b5895279,CVE-2018-19751
956982100,arkede/cve-2018,cve-2018-1000856_1.yaml,012e07b374217b994cdfca0882426faff7e43a94,CVE-2018-1000856
956982100,arkede/cve-2018,CVE-2018-10528.yaml,01321ff32f97abf0c8b50ea2a76e96928e388352,CVE-2018-10528
956982100,arkede/cve-2018,CVE-2018-10504.yaml,013992354eb946a1b5bf76579a8924ac14a86535,CVE-2018-10504
956982100,arkede/cve-2018,CVE-2018-19043.yaml,01e804e358293f5aa4036e96a9e60ae1724ba589,CVE-2018-19043
956982100,arkede/cve-2018,CVE-2018-5362.yaml,01e97e3be28a0bc59fa77482339920479cefacf3,CVE-2018-5362
956982100,arkede/cve-2018,cve-2018-12031-3222.yaml,01eb3863218a73fd321cbd5e9b2bd5a243428030,CVE-2018-12031
956982100,arkede/cve-2018,CVE-2018-1000130.yaml,01fbce21e2aadce9c3613de6c84344b1628ed565,CVE-2018-1000130
956982100,arkede/cve-2018,cve-2018-10093-3157.yaml,02198f28e9f9a0b1e69fd4c55f313422257e60b6,CVE-2018-10093
956982100,arkede/cve-2018,CVE-2018-16206.yaml,0220f2e37ab8dfd665cadea562f7aa73c52b53a1,CVE-2018-16206
956982100,arkede/cve-2018,CVE-2018-15811.yaml,0355fd5f34ee5126c2818dfc4294e540bad35399,CVE-2018-15811
956982100,arkede/cve-2018,CVE-2018-9309.yaml,0366f393cad742ebeadf385794548bcff463db60,CVE-2018-9309
956982100,arkede/cve-2018,CVE-2018-20971.yaml,03985c37b2d7b864e728468f625dfa092e6660d9,CVE-2018-20971
956982100,arkede/cve-2018,cve-2018-7700-3622.yaml,040346b371a34290128a9315a5efd1c6be33e886,CVE-2018-7700
956982100,arkede/cve-2018,cve-2018-17246-3414.yaml,043582b0da9ad92a0b374d3d453509e00bbea4a0,CVE-2018-17246
956982100,arkede/cve-2018,CVE-2018-10301.yaml,046f34f5027525b813c33134f441aa9c542609f9,CVE-2018-10301
956982100,arkede/cve-2018,CVE-2018-10301.yaml,046f34f5027525b813c33134f441aa9c542609f9,CVE-2018-10300
956982100,arkede/cve-2018,CVE-2018-7251.yaml,04898093f19506d9fa85a15f87a807e2093de5e0,CVE-2018-7251
956982100,arkede/cve-2018,cve-2018-13980-3291.yaml,04e060f6dcb8681be9c0da506f11579a419f2da7,CVE-2018-13980
956982100,arkede/cve-2018,cve-2018-10956.yaml,04ff7bbe9274546d56e1b211f7e84a34322a5633,CVE-2018-10956
956982100,arkede/cve-2018,cve-2018-18264.yaml,05064056bd72af753f1264ce35163ac1f2beb688,CVE-2018-18264
956982100,arkede/cve-2018,CVE-2018-19287.yaml,0511aa8cc615337379617603733dc524fc42d5d1,CVE-2018-19287
956982100,arkede/cve-2018,CVE-2018-7667.yaml,057e13e14281b2b91e3f21e6351e804ea8b9a4ff,CVE-2018-7667
956982100,arkede/cve-2018,CVE-2018-7667.yaml,057e13e14281b2b91e3f21e6351e804ea8b9a4ff,GHSA-43F8-P5W3-5M25
956982100,arkede/cve-2018,CVE-2018-16167_1.yaml,061adc4a10469733e18121172e065dfa6efbb88b,VU#98026636
956982100,arkede/cve-2018,CVE-2018-16167_1.yaml,061adc4a10469733e18121172e065dfa6efbb88b,CVE-2018-16167
956982100,arkede/cve-2018,CVE-2018-1000512.yaml,0690614bdc3540caec35f5a1e2a0ddb10a5d53aa,CVE-2018-1000512
956982100,arkede/cve-2018,CVE-2018-11227_1.yaml,0704dcac407abd6440c698cccfc3aba93291059d,CVE-2018-11227
956982100,arkede/cve-2018,cve-2018-13379-3283.yaml,07c2902da2534b22ff59cbd40a5d6e41ea1befb0,CVE-2018-13379
956982100,arkede/cve-2018,cve-2018-20462-3492.yaml,07ea4aaf0edbd50d7383127f730af89044509a67,CVE-2018-20462
956982100,arkede/cve-2018,CVE-2018-19749_3.yaml,07fb308c30310e4fce91beee7b73bdfe75a9a603,CVE-2018-19749
956982100,arkede/cve-2018,CVE-2018-1000856.yaml,081f184aeb404d910b52a5456cfc427a501d89c8,CVE-2018-1000856
956982100,arkede/cve-2018,cve-2018-15961.yaml,08829ea728a1c7a3b34a17ea5874d7843f9c40cd,CVE-2018-15961
956982100,arkede/cve-2018,CVE-2018-14728.yaml,08d613c224d0075bdb88a1fa73c48f2301a1591c,CVE-2018-14728
956982100,arkede/cve-2018,cve-2018-8006-3629.yaml,08e12795f256e642be790200601b8085cebe8f9e,BID-105156
956982100,arkede/cve-2018,cve-2018-8006-3629.yaml,08e12795f256e642be790200601b8085cebe8f9e,CVE-2018-8006
956982100,arkede/cve-2018,CVE-2018-0546.yaml,09413a1c1697d38679a872263a86db7bba99833e,CVE-2018-0546
956982100,arkede/cve-2018,CVE-2018-9844.yaml,09657ddd5a83b7814a05ed3fcf4468125a4b2690,CVE-2018-9844
956982100,arkede/cve-2018,CVE-2018-5667.yaml,098dbb7c3b4933aa495e8412a426d2c93ee6ad6c,CVE-2018-5667
956982100,arkede/cve-2018,cve-2018-18264-3433.yaml,09ded466da43d6f0a6047d659092ae07799e86b9,CVE-2018-18264
956982100,arkede/cve-2018,cve-2018-18608.yaml,0a1572f9e1be24b0870e52ee54e3d608a086861c,CVE-2018-18608
956982100,arkede/cve-2018,CVE-2018-17947.yaml,0a32d27d8fee97e5f8a2b7300137c31010756a64,CVE-2018-17947
956982100,arkede/cve-2018,CVE-2018-1335.yaml,0a690c20418749ab583b8afb436199775841bd35,CVE-2018-1335
956982100,arkede/cve-2018,CVE-2018-12634.yaml,0a990a1b93d682ea52984576132a1b982e3a6e5d,CVE-2018-12634
956982100,arkede/cve-2018,CVE-2018-25095.yaml,0adcbbd44020cca46cc139830b25c513e66745bb,CVE-2018-25095
956982100,arkede/cve-2018,CVE-2018-14474.yaml,0aff2dcfa881d1212af0202e6c30e4f06fe9b8e6,CVE-2018-14474
956982100,arkede/cve-2018,cve-2018-13379-3278.yaml,0b270df99b635c65a39c49e91bd3f224a8473059,CVE-2018-13379
956982100,arkede/cve-2018,CVE-2018-19355.yaml,0b9577d45ef30f23f14dec7e46fc654480eda10a,CVE-2018-19355
956982100,arkede/cve-2018,CVE-2018-19749_4.yaml,0ba1c203a55503618da056f2c3fded226e1ffd8c,CVE-2018-19749
956982100,arkede/cve-2018,cve-2018-13980-3295.yaml,0baa7853d9e525df66bef563bacdd9d261be86b5,CVE-2018-13980
956982100,arkede/cve-2018,cve-2018-12634-3252.yaml,0c3c8201fc8eb247d0d608767e311632f7d68bd9,CVE-2018-12634
956982100,arkede/cve-2018,cve-2018-17422.yaml,0c78ad906f1afa9b449f58493983317a89263e9b,CVE-2018-17422
956982100,arkede/cve-2018,cve-2018-19877.yaml,0c80f5f2636c6b197c52c17c8b15fde198c89fab,CVE-2018-19877
956982100,arkede/cve-2018,CVE-2018-0579.yaml,0cc7fd18a0cfa06fdd67ebd81f565eb5eed0409a,CVE-2018-0579
956982100,arkede/cve-2018,CVE-2018-13137.yaml,0cf99c1a461bc8607db8e1186b014cc0dfeaacaf,CVE-2018-13137
956982100,arkede/cve-2018,cve-2018-13380-3285.yaml,0d7d04d1bcdc3b0ca76c0847aff523e52d82001f,CVE-2018-13380
956982100,arkede/cve-2018,CVE-2018-16159.yaml,0e2fc2081149c8e1da2a7da638ceb1af193cf12e,CVE-2018-16159
