full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-07-26T04:32:06+0000,1114770,477,REXX,44,[]
nepenthe0320/cve_poc,None,https://github.com/nepenthe0320/cve_poc,['cve poc'],1,2024-07-26T00:42:00+0000,12,0,,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-26T00:35:29+0000,482763,6276,,1151,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-07-26T00:50:30+0000,74887,81,,39,[]
S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,A cheat sheet that contains common enumeration and attack methods for Windows Active Directory.,https://github.com/S1ckB0y1337/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2024-07-26T09:25:24+0000,3344,5253,,1147,[]
chhajedji/scripts,*Well documented* shell scripts exploiting some useful UNIX utilities.,https://github.com/chhajedji/scripts,['exploit'],1,2024-07-26T22:56:29+0000,968,10,Shell,1,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-07-26T03:46:48+0000,4849,291,Java,53,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2024-07-26T02:04:24+0000,252,4127,Python,785,[]
simeononsecurity/Shodan_PS,"A collection of PowerShell modules for interacting with the Shodan API. Includes modules for returning information about the API, client IP, DNS, exploits, honeypot scores, hosts, ports, profiles, and scans. Shodan API key required. Query and scan credits ",https://github.com/simeononsecurity/Shodan_PS,['exploit'],1,2024-07-26T23:00:06+0000,1155,24,PowerShell,8,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-07-26T05:04:45+0000,1805901,115,,34,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2024-07-26T02:08:10+0000,6634,1,JavaScript,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-07-26T04:48:29+0000,519274,887,Python,192,[]
santanaoliva-u/ZicelTT,Crea tu Exploit apk de forma rapida para hackeos  ,https://github.com/santanaoliva-u/ZicelTT,['exploit'],1,2024-07-26T01:22:57+0000,715,0,Shell,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-26T01:22:26+0000,4035,303,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-26T05:07:40+0000,3575,205,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-26T04:35:01+0000,72087,6315,TypeScript,804,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-07-26T23:28:22+0000,1215276,0,R,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-07-26T18:10:43+0000,11918,31,HTML,4,[]
Nicholas-Menanno/FinalProject,"A Red vs Blue report in which a Vulnerable machine was exploited and explained from a Pen Testing report, and after a Defensive side showing mitigations and ways to fix the security flaws found",https://github.com/Nicholas-Menanno/FinalProject,['exploit'],1,2024-07-26T20:38:18+0000,554,0,,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-26T00:11:40+0000,9570,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-26T00:55:53+0000,1072,642,Shell,117,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-07-26T20:26:54+0000,247,731,Go,41,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-07-26T17:16:25+0000,1790,505,,29,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-26T04:12:10+0000,205247,247,Go,52,[]
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2024-07-26T04:32:09+0000,2077,0,Jupyter Notebook,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-26T08:03:16+0000,23521,158,,22,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2024-07-26T14:41:13+0000,5668,1,C,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-26T23:04:22+0000,767,1,,0,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-07-26T10:16:33+0000,6111,107,Java,31,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-26T05:39:27+0000,226159,129,Go,17,[]
EmperialX/XSS-Automation-Tool,"""XSS automation tool helps hackers identify and exploit cross-site scripting vulnerabilities in web apps. Tests for reflected and persistent XSS. Customize request headers, cookies, proxies, and auth. Find and exploit vulnerabilities with our XSS automatio",https://github.com/EmperialX/XSS-Automation-Tool,['exploit'],1,2024-07-26T19:09:48+0000,29,82,Python,11,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-26T08:31:24+0000,12947,236,,18,[]
chaitin/SafeLine,serve as a reverse proxy to protect your websites from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-26T06:31:21+0000,79860,11262,Go,677,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-07-26T12:56:24+0000,9138,3,C++,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-26T16:54:46+0000,41254,705,Go,39,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-26T00:24:59+0000,1418776,5,Jupyter Notebook,1,[]
DilnozaBobokalonova1/rust-blackhat,"Play with web scanning, exploit development, ""phishing"" and crawling using my most favorite Rust pl. Focusing on learning good optimization offered by Rust along the way.",https://github.com/DilnozaBobokalonova1/rust-blackhat,['exploit'],1,2024-07-26T01:26:12+0000,2208304,0,Makefile,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-26T23:31:57+0000,2259,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-26T16:27:59+0000,2961,3,Python,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2024-07-26T23:50:36+0000,708,51,PowerShell,7,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-07-26T17:41:36+0000,48621,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-26T05:08:09+0000,377803,0,Python,0,[]
adeljck/MS17-010,MS17-010 Exploits With Original NSA Tool(only for windows),https://github.com/adeljck/MS17-010,['exploit'],1,2024-07-26T05:07:49+0000,4717,4,Python,1,['MS17-010']
X1r0z/JNDIMap,"JNDI 注入利用工具, 支持 RMI 和 LDAP 协议, 包含多种高版本 JDK 绕过方式 _ A JNDI injection exploit tool that supports RMI and LDAP protocols, including a variety of methods to bypass higher-version JDK",https://github.com/X1r0z/JNDIMap,['exploit'],1,2024-07-26T10:07:22+0000,597,227,Java,18,[]
seclab-ucr/SyzBridge,SyzBridge is a research project that adapts Linux upstream PoCs to downstream distributions. It provides rich interfaces that allow you to do a lot of cool things with Syzbot bugs,https://github.com/seclab-ucr/SyzBridge,['exploit'],1,2024-07-26T01:40:36+0000,1402,19,Python,3,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-26T11:28:20+0000,123,45,Python,7,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-26T00:13:02+0000,24546,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-26T00:13:13+0000,29714,5,,1,[]
Chen-icon/exploit,patch reverse and exploit on openeuler22.03-SP2,https://github.com/Chen-icon/exploit,['exploit'],1,2024-07-26T07:06:53+0000,169249,0,Python,0,[]
DERE-ad2001/Frida-Labs,The repo contains a series of challenges for learning Frida for Android Exploitation.,https://github.com/DERE-ad2001/Frida-Labs,['exploit'],1,2024-07-26T17:55:03+0000,31047,817,,112,[]
ingmbioinfo/cia,CIA (Cluster Independent Annotation) is a new computational tool that enables a highly accurate automatic classification of cells in scRNA-seq datasets exploiting gene signatures.,https://github.com/ingmbioinfo/cia,['exploit'],1,2024-07-26T12:17:34+0000,59291,1,Python,0,[]
yqcs/prismx,:: 棱镜 X · 自动化企业网络安全风险检测、漏洞扫描工具。,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-07-26T03:26:15+0000,18323,427,TypeScript,47,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-26T10:13:22+0000,128142,0,JavaScript,0,[]
kkhanmohammadi/ExploitabilityBirthMark,None,https://github.com/kkhanmohammadi/ExploitabilityBirthMark,['exploit'],1,2024-07-26T16:00:37+0000,8808,0,Python,0,[]
val-rey/ExploitDev,None,https://github.com/val-rey/ExploitDev,['exploit'],1,2024-07-26T10:07:29+0000,45,0,C,0,[]
vulncheck-oss/cve-2023-22527,Three go-exploits exploiting CVE-2023-22527 to execute arbitrary code in memory,https://github.com/vulncheck-oss/cve-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-07-26T13:30:56+0000,316,3,Go,1,['CVE-2023-22527']
rschwass/pam-sploit,None,https://github.com/rschwass/pam-sploit,['sploit'],1,2024-07-26T15:05:44+0000,6,0,C,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-07-26T12:47:16+0000,223,0,Python,0,[]
WilsonKinyua/qnet-say-no-campaign,This initiative emerges from a profound understanding of the urgent need to combat the growing trend of fake job scams that exploit the good name of reputable businesses to perpetrate human trafficking and other forms of illegal cross-border activities.,https://github.com/WilsonKinyua/qnet-say-no-campaign,['exploit'],1,2024-07-26T16:03:32+0000,91229,0,TypeScript,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-07-26T03:39:52+0000,5868,1,HTML,0,[]
algoatson/shellstorm-qt,"Minimal Cross-Platform GUI written in Qt6 for shell-storm.org, allows to search, edit and save shellcode at your will.",https://github.com/algoatson/shellstorm-qt,['shellcode'],1,2024-07-26T08:25:33+0000,13,5,C++,0,[]
Hecator1/PollosExploit,None,https://github.com/Hecator1/PollosExploit,['exploit'],1,2024-07-26T21:06:12+0000,3593,0,,0,[]
barisl/distance_coloring_with_spatial_structure,This repository is part of my bachelor thesis and it deals with distance coloring by exploiting spatial structure.,https://github.com/barisl/distance_coloring_with_spatial_structure,['exploit'],1,2024-07-26T12:01:46+0000,221,0,JavaScript,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-26T14:26:46+0000,1121,1,C,0,[]
vulncheck-oss/cve-2023-46604,A go-exploit for Apache ActiveMQ CVE-2023-46604,https://github.com/vulncheck-oss/cve-2023-46604,"['cve-2 OR cve_2', 'exploit']",2,2024-07-26T13:32:51+0000,27,0,Go,0,['CVE-2023-46604']
vulncheck-oss/cve-2023-25194,A go-exploit for Apache Druid CVE-2023-25194,https://github.com/vulncheck-oss/cve-2023-25194,"['cve-2 OR cve_2', 'exploit']",2,2024-07-26T13:32:23+0000,27,0,Go,0,['CVE-2023-25194']
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-07-26T20:44:14+0000,25302,2,,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-26T05:48:36+0000,1505,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-26T12:35:10+0000,134550,335,Python,140,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2024-07-26T16:24:05+0000,1280,7,Rust,1,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-07-26T17:52:59+0000,7403,0,Python,0,[]
thanhcong0111/database_security,Many labs of Database Security subject in HCMUS will be exploited.,https://github.com/thanhcong0111/database_security,['exploit'],1,2024-07-26T08:29:40+0000,28601,2,C#,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-26T04:34:57+0000,128311,1,Python,1,[]
ambionics/cnext-exploits,"Exploits for CNEXT (CVE-2024-2961), a buffer overflow in the glibc's iconv()",https://github.com/ambionics/cnext-exploits,['exploit'],1,2024-07-26T20:55:34+0000,33,329,Python,41,['CVE-2024-2961']
csBlueChip/Overflow,A CTF-Styled Guide to Stack Exploits,https://github.com/csBlueChip/Overflow,['exploit'],1,2024-07-26T19:27:43+0000,7300,1,Makefile,0,[]
ryo-yamada/The-W-script,An executable exploit for the Roblox game: 'The W',https://github.com/ryo-yamada/The-W-script,['exploit'],1,2024-07-26T20:15:54+0000,152,0,Lua,0,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2024-07-26T13:33:17+0000,55,1,Python,0,[]
Ponk445/PDF-EXPLOIT,"FUD PDF EXPLOIT SOURCE CODE, reverse shell using pdf file",https://github.com/Ponk445/PDF-EXPLOIT,['exploit'],1,2024-07-26T20:46:05+0000,218,14,Python,2,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-26T16:00:10+0000,4673,65,Jupyter Notebook,14,[]
reyoung/rce,None,https://github.com/reyoung/rce,['rce'],1,2024-07-26T08:33:10+0000,96,0,Go,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-07-26T05:05:00+0000,5916,2,Shell,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2024-07-26T17:12:32+0000,1536,23,C++,7,[]
4n4rch0/PySploitKit,Useful Tool & Script collection for things you wanna exploit,https://github.com/4n4rch0/PySploitKit,['sploit'],1,2024-07-26T13:07:03+0000,687,0,Python,0,[]
Somorpher/WebServer,"Raw Unix Web Socket Server, uses  Multi-Threading Execution with Command&Control Console Feature for RTCI(Real-Time-Command-Injection), Supports Full-Duplex or Simplex Protocols(multicast/unicast) for Data Transmission with builtin Memory Balancing Mechani",https://github.com/Somorpher/WebServer,['command injection'],1,2024-07-26T22:34:52+0000,49,0,C++,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-26T05:43:22+0000,281,0,C#,1,[]
MarginResearch/WebRCE,None,https://github.com/MarginResearch/WebRCE,['rce'],1,2024-07-26T02:38:06+0000,43,2,Python,1,[]
RakeshMahanthi/PenBuddy,This project aims to build an LLM model which will assist pentesters in writing exploits. ,https://github.com/RakeshMahanthi/PenBuddy,['exploit'],1,2024-07-26T07:00:16+0000,115,0,Python,0,[]
vulncheck-oss/go-exploit-cache,A utility for producing an HTTP cache database to use with go-exploit ,https://github.com/vulncheck-oss/go-exploit-cache,['exploit'],1,2024-07-26T13:31:52+0000,45625,2,Go,0,[]
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2024-07-26T13:32:09+0000,68,1,,0,[]
ragellistiyono/Learn-Golang-0day,"This is history of me Learning Golang from ""0day""",https://github.com/ragellistiyono/Learn-Golang-0day,['0day'],1,2024-07-26T10:00:29+0000,9,0,Go,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-07-26T05:52:40+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-07-26T05:52:40+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-07-26T05:52:40+0000,23,0,Lua,0,[]
alireza-aghelan/IG-CFAT,IG-CFAT: An Improved GAN-Based Framework for Effectively Exploiting Transformers in Real-World Image Super-Resolution,https://github.com/alireza-aghelan/IG-CFAT,['exploit'],1,2024-07-26T23:50:19+0000,1478,3,Python,0,[]
AsraniSanjana/CODTECH-Task2-Webapp-Pentest,"Developed a custom web app to explore and understand webapp penetration testing through self-coded examples for exploiting vulnerabilities like SQLi, JSI, CORS, CSRF, and JWT. The website is called ""VulnVilla"". ",https://github.com/AsraniSanjana/CODTECH-Task2-Webapp-Pentest,['exploit'],1,2024-07-26T01:37:44+0000,50,0,HTML,0,[]
ffkka/Arm-Exploitation,Reverse Engineering and IoT and Mobile Device Exploitation on Arm Platforms,https://github.com/ffkka/Arm-Exploitation,['exploit'],1,2024-07-26T16:05:31+0000,1105,1,HTML,0,[]
Brigham-CG/SEEDLabs-exploits,Exploits made to solve tasks in SEED labs ,https://github.com/Brigham-CG/SEEDLabs-exploits,['exploit'],1,2024-07-26T01:39:10+0000,10,0,Python,0,[]
KELLO83/pytorch-nested-unet-,UNet++: Redesigning Skip Connections to Exploit Multiscale Features in Image Segmentation,https://github.com/KELLO83/pytorch-nested-unet-,['exploit'],1,2024-07-26T04:15:53+0000,31,1,Python,0,[]
helpbringerfondelamore8/Dayz-EC,dayz dayz-hack dayz-esp dayz-aimbot dayz-spoofer dayz-cheat dayz-wallhack dayz-script dayz-rage dayz-legit dayz-undetected dayz-private dayz-hacks dayz-radar dayz-web-radar dayz-softaim dayz-speedhack dayz-exploit dayz-macro dayz-grass,https://github.com/helpbringerfondelamore8/Dayz-EC,['exploit'],1,2024-07-26T21:09:33+0000,4,7,,62,[]
hotpantsblond-1992/INTERNAL-Eft,eft escape-from-tarkov escape-from-tarkov-hack escape-from-tarkov-aimbot escape-from-tarkov-esp eft-aimbot eft-cheat eft-hack escape-from-tarkov-cheat eft-exploit eft-wallhack escape-from-tarkov-cheats escape-from-tarkov-wallhack escape-from-tarkov-spoofer,https://github.com/hotpantsblond-1992/INTERNAL-Eft,['exploit'],1,2024-07-26T21:08:53+0000,4,7,,62,[]
ppt0/POC_Attack,nan,https://github.com/ppt0/POC_Attack,['attack poc'],1,2024-07-26T06:43:01+0000,5,0,PowerShell,0,[]
siddhant385/flask-phishing,PHISHING FRAMEWORK BUILT OVER FLASK AND COULD BE DEPLOYED OVER WEB TO SHOW THE RISKS OF PHISHING OVER THE WEB WITH PASSWORD FETCH OVER TELEGRAM,https://github.com/siddhant385/flask-phishing,['exploit'],1,2024-07-26T16:41:31+0000,3214,3,HTML,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-07-26T05:52:50+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-07-26T05:52:46+0000,82,0,C#,0,[]
NotM1th/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/NotM1th/Carbon-Executor,['exploit'],1,2024-07-26T05:52:51+0000,82,0,C#,0,[]
HrideshG88/DVDEFI_exploits,Solving Damn Vulnerable Defi Challenges,https://github.com/HrideshG88/DVDEFI_exploits,['exploit'],1,2024-07-26T22:32:39+0000,10,0,Solidity,0,[]
Xoce02/Fix-SAMP-Exploit,None,https://github.com/Xoce02/Fix-SAMP-Exploit,['exploit'],1,2024-07-26T01:41:44+0000,26,1,C,0,[]
WinayGupta777/ELF-Exploitation,"A repository featuring examples of ELF files exploitable using various binary exploitation techniques, organized into subdirectories.",https://github.com/WinayGupta777/ELF-Exploitation,['exploit'],1,2024-07-26T18:01:05+0000,16,0,C,0,[]
