full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2021-12-15T00:31:05+0000,662071,25844,Ruby,11819,[]
mc-17/pspack-flask, pOOBs4 PS4 exploit for v9.0 + automatic golden hen,https://github.com/mc-17/pspack-flask,['exploit'],1,2021-12-15T07:43:26+0000,199,4,JavaScript,3,[]
roticagas/CVE-2021-44228-Demo,None,https://github.com/roticagas/CVE-2021-44228-Demo,['cve-2 OR cve_2'],1,2021-12-15T07:13:08+0000,58,0,Java,0,['CVE-2021-44228']
faisalfs10x/Log4j2-CVE-2021-44228-revshell,Log4j2 CVE-2021-44228 revshell,https://github.com/faisalfs10x/Log4j2-CVE-2021-44228-revshell,['cve-2 OR cve_2'],1,2021-12-15T10:01:26+0000,8309,0,Python,0,['CVE-2021-44228']
H4ckTh3W0r1d/Apache_Log4j2_RCE,None,https://github.com/H4ckTh3W0r1d/Apache_Log4j2_RCE,['rce'],1,2021-12-15T05:05:01+0000,2519,3,,0,[]
dkijkuit/log4jshell-exploit,None,https://github.com/dkijkuit/log4jshell-exploit,['exploit'],1,2021-12-15T10:06:19+0000,5,0,Java,0,[]
FoobarIT/EscapeFromTarkov-API,Escape From Tarkov API (Unofficial) The purpose of this API is to bring together different data that could be exploitable. Works by scrapping.,https://github.com/FoobarIT/EscapeFromTarkov-API,['exploit'],1,2021-12-15T13:02:11+0000,0,0,TypeScript,0,[]
GianlucaUlivi/log4j-firewall-blacklist-builder,"Provides script to download and format public IP lists related to the Log4j exploit. Current format includes: plain list, Cisco ASA Network Group.",https://github.com/GianlucaUlivi/log4j-firewall-blacklist-builder,['exploit'],1,2021-12-15T14:59:33+0000,5,0,Python,0,[]
Ryze-T/CVE-2021-43798,Grafana8.x 任意文件读取,https://github.com/Ryze-T/CVE-2021-43798,['cve-2 OR cve_2'],1,2021-12-15T02:53:54+0000,3,3,Go,0,['CVE-2021-43798']
J-P-S-O/eXploits,A library of exploits and viruses.,https://github.com/J-P-S-O/eXploits,['exploit'],1,2021-12-15T14:56:58+0000,4,0,JavaScript,0,[]
ab0x90/CVE-2021-44228_PoC,None,https://github.com/ab0x90/CVE-2021-44228_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-15T11:23:38+0000,272,0,Python,0,['CVE-2021-44228']
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2021-12-15T07:31:59+0000,1,1,,0,['CVE-2021-44228']
rajasoun/log4j-zero-day-exploit,Log4j Zero-Day Exploit,https://github.com/rajasoun/log4j-zero-day-exploit,['exploit'],1,2021-12-15T08:37:31+0000,24,0,Java,0,[]
0xThiebaut/CVE-2021-44228,CVE-2021-44228 Response Scripts,https://github.com/0xThiebaut/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T00:27:46+0000,4,0,Python,0,['CVE-2021-44228']
CERTCC/CVE-2021-44228_scanner,Scanners for Jar files that may be vulnerable to CVE-2021-44228,https://github.com/CERTCC/CVE-2021-44228_scanner,['cve-2 OR cve_2'],1,2021-12-15T13:35:06+0000,2,2,PowerShell,1,['CVE-2021-44228']
lucdoeburn/ArtOfExploitation,None,https://github.com/lucdoeburn/ArtOfExploitation,['exploit'],1,2021-12-15T00:57:29+0000,0,0,C,0,[]
eR072391/cve-2021-21315,None,https://github.com/eR072391/cve-2021-21315,['cve-2 OR cve_2'],1,2021-12-15T01:18:57+0000,0,0,Python,0,['CVE-2021-21315']
thechincheachilla/S.U.C.R.O.S.E,"The ""Surely Unsecured Candy Receiving Operational Silly Exploit"". A button built into a marshmallow that randomly orders candy from my Amazon account.",https://github.com/thechincheachilla/S.U.C.R.O.S.E,['exploit'],1,2021-12-15T02:01:01+0000,0,0,Python,0,[]
oldventura/ps4_webkit,PS4 WebKit exploit on 9.00 - Forked from sleirsgoevy,https://github.com/oldventura/ps4_webkit,['exploit'],1,2021-12-15T02:03:10+0000,0,0,HTML,0,[]
Meeds122/Log2Pwn,Easy Log2Shell exploitation,https://github.com/Meeds122/Log2Pwn,['exploit'],1,2021-12-15T02:05:17+0000,0,0,,0,[]
wudonglei99/smartidx,AAAI2022: SmartIdx: Reducing Communication Cost in Federated Learning by Exploiting the CNNs Structures,https://github.com/wudonglei99/smartidx,['exploit'],1,2021-12-15T02:26:50+0000,0,0,,0,[]
jeremyrsellars/CVE-2021-44228_scanner,"Aims to find JndiLookup.class in nearly any directory or zip, jar, ear, war file, even deeply nested.",https://github.com/jeremyrsellars/CVE-2021-44228_scanner,['cve-2 OR cve_2'],1,2021-12-15T02:31:33+0000,0,0,Clojure,0,['CVE-2021-44228']
KameleonReloaded/leeful900,PS4 9.00FW Exploit Host By Leeful,https://github.com/KameleonReloaded/leeful900,['exploit'],1,2021-12-15T18:40:27+0000,1791,1,HTML,0,[]
giterlizzi/nmap-log4shell,Nmap Log4Shell NSE script for discovery Apache Log4j RCE (CVE-2021-44228),https://github.com/giterlizzi/nmap-log4shell,['rce'],1,2021-12-15T00:14:00+0000,13,4,Lua,0,['CVE-2021-44228']
cckuailong/Log4j_CVE-2021-45046,Log4j 2.15.0 Privilege Escalation -- CVE-2021-45046,https://github.com/cckuailong/Log4j_CVE-2021-45046,['cve-2 OR cve_2'],1,2021-12-15T05:50:22+0000,0,1,Java,1,['CVE-2021-45046']
frame-of-reference/ghdb,Store all exploit-db.com/google-hacking-database results then scrape google for every exploit-db query. Stores the Google results and IP information. (and eventually WHOIS),https://github.com/frame-of-reference/ghdb,['exploit'],1,2021-12-15T19:12:11+0000,308,0,Python,0,[]
irgoncalves/f5-waf-enforce-sig-CVE-2021-44228,This enforces signatures for CVE-2021-44228 across all policies on a BIG-IP ASM device,https://github.com/irgoncalves/f5-waf-enforce-sig-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T18:56:57+0000,12,3,Python,1,['CVE-2021-44228']
r0mdau/ansible-log4shell-detector,Ansible playbook example to detect Log4Shell exploitation attempts,https://github.com/r0mdau/ansible-log4shell-detector,['exploit'],1,2021-12-15T04:42:20+0000,2,0,,0,[]
Akikazuu/Apache-Log4j-RCE-Attempt,None,https://github.com/Akikazuu/Apache-Log4j-RCE-Attempt,['rce'],1,2021-12-15T00:00:09+0000,196,1,,0,[]
corretto/hotpatch-for-apache-log4j2,An  agent to hotpatch the log4j RCE from CVE-2021-44228.,https://github.com/corretto/hotpatch-for-apache-log4j2,['rce'],1,2021-12-15T01:37:14+0000,13,221,Java,29,['CVE-2021-44228']
RedDrip7/Log4Shell_CVE-2021-44228_related_attacks_IOCs,None,https://github.com/RedDrip7/Log4Shell_CVE-2021-44228_related_attacks_IOCs,['cve-2 OR cve_2'],1,2021-12-15T10:19:51+0000,68,32,,5,['CVE-2021-44228']
authomize/log4j-log4shell-affected,Lists of affected components and affected apps/vendors by CVE-2021-44228 (aka Log4shell or Log4j RCE). This list is meant as a resource for security responders to be able to find and address the vulnerability ,https://github.com/authomize/log4j-log4shell-affected,['rce'],1,2021-12-15T09:22:51+0000,78,33,,3,['CVE-2021-44228']
guardicode/CVE-2021-44228_IoCs,Known IoCs for log4j framework vulnerability ,https://github.com/guardicode/CVE-2021-44228_IoCs,['cve-2 OR cve_2'],1,2021-12-15T08:54:47+0000,35,0,,2,['CVE-2021-44228']
nccgroup/log4j-jndi-be-gone,"A Byte Buddy Java agent-based fix for CVE-2021-44228, the log4j 2.x ""JNDI LDAP"" vulnerability.",https://github.com/nccgroup/log4j-jndi-be-gone,['cve-2 OR cve_2'],1,2021-12-15T01:08:54+0000,69,28,Java,4,['CVE-2021-44228']
qingtengyun/cve-2021-44228-qingteng-online-patch,None,https://github.com/qingtengyun/cve-2021-44228-qingteng-online-patch,"['cve-2 OR cve_2', 'exploit']",2,2021-12-15T03:17:25+0000,60,21,Java,1,['CVE-2021-44228']
JohnWickey/roblox-exploits,Some scripts for some Roblox games.,https://github.com/JohnWickey/roblox-exploits,['exploit'],1,2021-12-15T03:59:47+0000,13,0,Lua,0,[]
cyberstruggle/L4sh,Log4Shell RCE Exploit - fully independent exploit does not require any 3rd party binaries.,https://github.com/cyberstruggle/L4sh,"['exploit', 'rce']",2,2021-12-15T09:52:17+0000,15,82,Python,32,[]
fullhunt/log4j-scan,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",https://github.com/fullhunt/log4j-scan,['rce'],1,2021-12-15T12:23:44+0000,53,1163,Python,267,['CVE-2021-44228']
weizn11/log4j2_rce_suricata_ruleset,None,https://github.com/weizn11/log4j2_rce_suricata_ruleset,['rce'],1,2021-12-15T04:12:04+0000,4,1,,1,[]
WSP-LAB/FUGIO,FUGIO: Automatic Exploit Generation for PHP Object Injection Vulnerabilities,https://github.com/WSP-LAB/FUGIO,['exploit'],1,2021-12-15T07:02:12+0000,2141,2,PHP,0,[]
Ridter/noPac,Exploiting CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user ,https://github.com/Ridter/noPac,['exploit'],1,2021-12-15T11:17:41+0000,42,87,Python,13,"['CVE-2021-42278', 'CVE-2021-42287']"
ahmad4fifz/CVE-2021-44228,CVE-2021-44228 on Docker & Podman,https://github.com/ahmad4fifz/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T13:30:50+0000,17,1,Dockerfile,0,['CVE-2021-44228']
manuel-alvarez-alvarez/log4j-cve-2021-44228,"Log4j CVE-2021-44228 examples: Remote Code Execution (through LDAP, RMI, ...), Forced DNS queries, ...",https://github.com/manuel-alvarez-alvarez/log4j-cve-2021-44228,"['cve-2 OR cve_2', 'remote code execution']",2,2021-12-15T10:49:56+0000,77,2,Java,1,['CVE-2021-44228']
AlexandreHeroux/Fix-CVE-2021-44228,"Apply class remove process from ear/war/jar/zip archive, see https://logging.apache.org/log4j/2.x/",https://github.com/AlexandreHeroux/Fix-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T02:02:51+0000,32,1,Java,2,['CVE-2021-44228']
kossatzd/log4j-CVE-2021-44228-test,demo project to highlight how to execute the log4j (CVE-2021-44228) vulnerability,https://github.com/kossatzd/log4j-CVE-2021-44228-test,['cve-2 OR cve_2'],1,2021-12-15T14:51:29+0000,6,0,Java,0,['CVE-2021-44228']
corelight/cve-2021-44228,Log4j,https://github.com/corelight/cve-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T06:09:36+0000,15,0,Zeek,0,['CVE-2021-44228']
rishabhyadavm07/Compression-algorithms-exploit,Just a simple zip to exploit the compression algorithms.,https://github.com/rishabhyadavm07/Compression-algorithms-exploit,['exploit'],1,2021-12-15T03:44:47+0000,0,0,,0,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2021-12-15T06:37:27+0000,0,0,,0,[]
timb-machine/log4j,Detection rules to look for Log4J usage and exploitation,https://github.com/timb-machine/log4j,['exploit'],1,2021-12-15T15:39:54+0000,110672,11,YARA,2,[]
BCCRiskAdvisory/log4shell-poc-py,POC for detecting the Log4Shell (Log4J RCE) vulnerability.,https://github.com/BCCRiskAdvisory/log4shell-poc-py,"['rce', 'rce poc', 'vulnerability poc']",3,2021-12-15T17:31:57+0000,0,0,Python,0,[]
numanturle/CVE-2021-23758-POC,None,https://github.com/numanturle/CVE-2021-23758-POC,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-15T16:37:09+0000,34221,0,JavaScript,0,['CVE-2021-23758']
Y0z3fi/rack-cookie-deserialization,"Useful scripts for cracking, modifying and exploiting cookie deserialization of rack session cookies",https://github.com/Y0z3fi/rack-cookie-deserialization,['exploit'],1,2021-12-15T17:30:27+0000,0,0,Ruby,0,[]
harrison-tarr/log4j-0day-checker,None,https://github.com/harrison-tarr/log4j-0day-checker,['0day'],1,2021-12-15T15:45:58+0000,0,0,Shell,0,[]
isuruwa/Log4j,A scanner and a proof of exploit for  log4j RCE CVE-2021-44228 ,https://github.com/isuruwa/Log4j,"['exploit', 'rce']",2,2021-12-15T18:38:59+0000,6,0,Python,0,['CVE-2021-44228']
Chal13W1zz/Log4jExploitDemo,None,https://github.com/Chal13W1zz/Log4jExploitDemo,['exploit'],1,2021-12-15T16:29:59+0000,0,0,Java,0,[]
mortification77/log4sh-detect,Tool which performs a test to check a remote host for the log4j log4shell Exploit.,https://github.com/mortification77/log4sh-detect,['exploit'],1,2021-12-15T16:10:33+0000,0,0,Python,0,[]
fasanhlieu/CVE-2021-2394,None,https://github.com/fasanhlieu/CVE-2021-2394,['cve-2 OR cve_2'],1,2021-12-15T16:09:54+0000,0,0,,0,['CVE-2021-2394']
patrickmout/RCE_heritage_of_the_20th_century,None,https://github.com/patrickmout/RCE_heritage_of_the_20th_century,['rce'],1,2021-12-15T16:27:52+0000,0,0,,0,[]
tejas-nagchandi/CVE-2021-45046,Replicating CVE-2021-45046,https://github.com/tejas-nagchandi/CVE-2021-45046,['cve-2 OR cve_2'],1,2021-12-15T16:36:45+0000,0,0,Java,0,['CVE-2021-45046']
check5um/THM-Hackernote,Exploit code for the Tryhackme Hackernote box,https://github.com/check5um/THM-Hackernote,['exploit'],1,2021-12-15T17:08:59+0000,0,0,Python,0,[]
pmembrey/log4j-portscan,A simple little tool that checks if your machine can connect to the default ports used by the log4shell exploit ,https://github.com/pmembrey/log4j-portscan,['exploit'],1,2021-12-15T15:24:49+0000,0,0,Rust,0,[]
Caflo/shellcode-api-revealer,Fast tool to get instanly API names from hashes.,https://github.com/Caflo/shellcode-api-revealer,['shellcode'],1,2021-12-15T17:37:04+0000,0,0,Python,0,[]
kn1pnc/etelg-ph,An exploit written for my old school's website :)),https://github.com/kn1pnc/etelg-ph,['exploit'],1,2021-12-15T17:41:12+0000,0,0,Go,0,[]
MkTech-0-8YT3/CVE-2021-44228,CVE-2021-44228 demo webapp,https://github.com/MkTech-0-8YT3/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T17:43:18+0000,0,0,Java,0,['CVE-2021-44228']
Warpguru/Log4jVulnerabilityTest,Small example on demonstrating the remote code execution vulnerability of Log4j2 in contrast to Log4j,https://github.com/Warpguru/Log4jVulnerabilityTest,['remote code execution'],1,2021-12-15T18:35:54+0000,0,0,Java,0,[]
OrShazam/ChainEngine,"automates exploits using ROP chains, using ntdll-scraper",https://github.com/OrShazam/ChainEngine,['exploit'],1,2021-12-15T18:57:20+0000,0,0,C,0,[]
Contrast-Security-OSS/safelog4j,An IAST and RASP specifically for testing apps/APIs for log4shell and protecting them from being exploited.,https://github.com/Contrast-Security-OSS/safelog4j,['exploit'],1,2021-12-15T18:53:50+0000,0,0,,0,[]
alenazi90/log4j,An automated header extensive scanner for detecting log4j RCE CVE-2021-44228,https://github.com/alenazi90/log4j,['rce'],1,2021-12-15T19:21:02+0000,0,0,Python,0,['CVE-2021-44228']
pravin-pp/log4j2-CVE-2021-45046,None,https://github.com/pravin-pp/log4j2-CVE-2021-45046,['cve-2 OR cve_2'],1,2021-12-15T19:19:53+0000,0,0,,0,['CVE-2021-45046']
pmontesd/log4j-cve-2021-44228,Very simple Ansible playbook that scan filesystem for JAR files vulnerable to Log4Shell,https://github.com/pmontesd/log4j-cve-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T19:35:53+0000,0,0,,0,['CVE-2021-44228']
sebiboga/jmeter-fix-cve-2021-44228-windows,fix cve 44228 for windows,https://github.com/sebiboga/jmeter-fix-cve-2021-44228-windows,['cve-2 OR cve_2'],1,2021-12-15T15:36:03+0000,0,0,,0,['CVE-2021-44228']
g30rgyth3d4rk/cve-2021-45043,HD-Network Real-time Monitoring System 2.0 allows ../ directory traversal to read /etc/shadow via the /language/lang s_Language parameter.,https://github.com/g30rgyth3d4rk/cve-2021-45043,['cve-2 OR cve_2'],1,2021-12-15T15:07:00+0000,0,0,Shell,0,['CVE-2021-45043']
i6c/MASS_CVE-2021-41773,None,https://github.com/i6c/MASS_CVE-2021-41773,['cve-2 OR cve_2'],1,2021-12-15T06:06:53+0000,0,0,Python,0,['CVE-2021-41773']
L0rdT33z/StakeExploit,Inject some exploit into the game xD,https://github.com/L0rdT33z/StakeExploit,['exploit'],1,2021-12-15T09:37:03+0000,0,0,,0,[]
DongHongcheng/LSTM_exploitation,None,https://github.com/DongHongcheng/LSTM_exploitation,['exploit'],1,2021-12-15T06:34:20+0000,0,0,,0,[]
avirahul007/CVE-2021-44228,None,https://github.com/avirahul007/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-15T06:40:36+0000,0,0,,0,['CVE-2021-44228']
lanhaifeng/jndi-exploit,None,https://github.com/lanhaifeng/jndi-exploit,['exploit'],1,2021-12-15T07:17:12+0000,0,0,Java,0,[]
EMSeek/log4poc,log4j vulnerability exploration,https://github.com/EMSeek/log4poc,['vulnerability poc'],1,2021-12-15T07:18:31+0000,0,0,Python,0,[]
hak6as/exploit-,None,https://github.com/hak6as/exploit-,['exploit'],1,2021-12-15T07:19:25+0000,0,0,,0,[]
mysterion/ps4,9.00 exploit from here: https://github.com/ChendoChap/pOOBs4,https://github.com/mysterion/ps4,['exploit'],1,2021-12-15T07:28:40+0000,0,0,,0,[]
anuvindhs/how-to-check-patch-secure-logj4-CVE-2021-45046,None,https://github.com/anuvindhs/how-to-check-patch-secure-logj4-CVE-2021-45046,['cve-2 OR cve_2'],1,2021-12-15T08:25:16+0000,0,0,,0,['CVE-2021-45046']
BobTheShoplifter/CVE-2021-45046-Info,Oh no another one,https://github.com/BobTheShoplifter/CVE-2021-45046-Info,['cve-2 OR cve_2'],1,2021-12-15T09:18:00+0000,0,0,,0,['CVE-2021-45046']
KingYiFan/log4j-bug,本DEMO是针对Log4j2 超高危RCE漏洞`CVE-2021-4428`的复现DEMO,https://github.com/KingYiFan/log4j-bug,['rce'],1,2021-12-15T09:33:47+0000,0,0,Java,0,['CVE-2021-4428']
KikoTheDon/WhatExploitsAre.online,"Android app to show exploit patches, powered by www.whatexploitsare.online",https://github.com/KikoTheDon/WhatExploitsAre.online,['exploit'],1,2021-12-15T09:53:20+0000,0,0,C#,0,[]
robertdebock/ansible-role-cve_2021_44228,None,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2021-12-15T14:53:18+0000,0,0,,0,['CVE-2021-44228']
