match,match_weight,repo_url,repo_full_name,repo_id
VU#71,1.00000000,https://github.com/sevenndev/raid-exploit,sevenndev/raid-exploit,531310581
VU#71,1.00000000,https://github.com/anukulpandey/sqlinjector,anukulpandey/sqlinjector,440110907
VU#71,1.00000000,https://github.com/txominbornaetxea/r.survey.py,txominbornaetxea/r.survey.py,283162644
VU#71,1.00000000,https://github.com/IvanMarchesini/r.survey.py,IvanMarchesini/r.survey.py,270557067
VU#71,0.50000000,https://github.com/Rylvns/EnvisionExploits,Rylvns/EnvisionExploits,507698992
VU#71,0.50000000,https://github.com/featherL/CVE-2022-0185-exploit,featherL/CVE-2022-0185-exploit,481566916
VU#71,0.50000000,https://github.com/razordeveloper/XLL-Excel-Exploit,razordeveloper/XLL-Excel-Exploit,470355525
VU#71,0.50000000,https://github.com/JackDotExee/Google-slides-crash,JackDotExee/Google-slides-crash,457863956
VU#71,0.50000000,https://github.com/razordeveloper/Warzone-XLL-Excel-Exploit-Crack,razordeveloper/Warzone-XLL-Excel-Exploit-Crack,454591901
VU#71,0.33333333,https://github.com/HunterZREBORN/hunterzreborn.github.io,HunterZREBORN/hunterzreborn.github.io,701980378
VU#71,0.33333333,https://github.com/AnimeGirlPlex/RealmAPI,AnimeGirlPlex/RealmAPI,692559460
VU#71,0.33333333,https://github.com/FlexRBLX/Exploit-Template-with-WRDUWP,FlexRBLX/Exploit-Template-with-WRDUWP,667751370
VU#71,0.33333333,https://github.com/MoistMonkey420/MicrosoftRobloxFluxAPI,MoistMonkey420/MicrosoftRobloxFluxAPI,652167805
VU#71,0.33333333,https://github.com/LuminaDevelopment/LuminaClient,LuminaDevelopment/LuminaClient,625491273
VU#71,0.33333333,https://github.com/scoobs79/Synapse-X-3-3-2023-,scoobs79/Synapse-X-3-3-2023-,609347776
VU#71,0.33333333,https://github.com/aweiiy/CVE-2021-43617,aweiiy/CVE-2021-43617,520832418
VU#71,0.33333333,https://github.com/shatternox/Forest-Fire,shatternox/Forest-Fire,520567378
VU#71,0.33333333,https://github.com/TyeYeah/DIR-890L-1.20-RCE,TyeYeah/DIR-890L-1.20-RCE,476281239
VU#71,0.25000000,https://github.com/tucommenceapousser/CVE-2019-11932deta,tucommenceapousser/CVE-2019-11932deta,696211441
VU#71,0.25000000,https://github.com/YuriLappy/Metasploitable2,YuriLappy/Metasploitable2,694789729
VU#71,0.25000000,https://github.com/Laurikes/synapse,Laurikes/synapse,694125869
VU#71,0.25000000,https://github.com/cl-lw/roblox-exploit,cl-lw/roblox-exploit,609281490
VU#71,0.25000000,https://github.com/notSkyFrost/RoMYSQL,notSkyFrost/RoMYSQL,437366363
VU#71,0.20000000,https://github.com/Miuzaki/SkullExploit,Miuzaki/SkullExploit,618169120
VU#71,0.20000000,https://github.com/castroaj/Command_Injection_WAF,castroaj/Command_Injection_WAF,561098305
VU#71,0.20000000,https://github.com/0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,410147622
VU#71,0.14285714,https://github.com/aiden-wc/uncle-aidens-hub,aiden-wc/uncle-aidens-hub,660009763
VU#71,0.14285714,https://github.com/J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,618428289
VU#71,0.14285714,https://github.com/jj4152/cve-2021-1675,jj4152/cve-2021-1675,557145507
VU#71,0.14285714,https://github.com/security-softwares/offensive_shellcode,security-softwares/offensive_shellcode,529202611
VU#71,0.14285714,https://github.com/mtthwstffrd/calebstewart-CVE-2021-1675,mtthwstffrd/calebstewart-CVE-2021-1675,462124130
VU#71,0.14285714,https://github.com/Amaranese/CVE-2021-34527,Amaranese/CVE-2021-34527,437822133
VU#71,0.12500000,https://github.com/cyb3rpeace/CVE-2021-34527,cyb3rpeace/CVE-2021-34527,507019653
VU#71,0.12500000,https://github.com/sh7alward/CVE-20121-34527-nightmare,sh7alward/CVE-20121-34527-nightmare,438151074
VU#71,0.12500000,https://github.com/DamnVulnerableCryptoApp/DamnVulnerableCryptoApp,DamnVulnerableCryptoApp/DamnVulnerableCryptoApp,259394786
VU#71,0.11111111,https://github.com/wecacuee/presentation-201804-Exploiting-structure-for-navigation-in-unseen-environments,wecacuee/presentation-201804-Exploiting-structure-for-navigation-in-unseen-environments,659821515
