repo_id,repo_full_name,file,file_sha1,match
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2019-17558
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2019-6340
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-10199
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-10204
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-11444
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-14882
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-1938
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-2551
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-2555
602277724,kuckibf/Popular-CVEs,README.md,94a601b55fd2293149c3e2bb285b177a0f7bd81e,CVE-2020-2883
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2019-17558
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2019-6340
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-10199
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-10204
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-11444
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-14882
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-1938
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-2551
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-2555
602277724,kuckibf/Popular-CVEs,_GITHUB_REPO_METADATA_,,CVE-2020-2883
