full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CtLwJLum/Roblox-Welcome-to-Bloxburg-Script-Hack-Cheat-Exploit-Executor-Injector-Undetected-AI-GUI,"bloxburg script,roblox bloxburg script,bloxburg script auto farm,welcome to bloxburg script,bloxburg script pastebin 2024,bloxburg autofarm script,bloxburg script 2024,bloxburg script fluxus,bloxburg script pastebin,bloxburg script mobile,roblox welcome to",https://github.com/CtLwJLum/Roblox-Welcome-to-Bloxburg-Script-Hack-Cheat-Exploit-Executor-Injector-Undetected-AI-GUI,['exploit'],1,2024-05-08T19:48:59+0000,2,0,,0,[]
CtLwJLum/Roblox-Da-Hood-Script-Hack-Cheat-Injector-Exploit-Executor-Undetected-GUI-AI-Panel,"roblox da hood script,da hood script,roblox da hood pastebin script,da hood scripts,da hood script hack,da hood script pastebin,script da hood,op da hood script,da hood gui script,da hood roblox script,roblox scripts,dahood script,da hood script 2024,best ",https://github.com/CtLwJLum/Roblox-Da-Hood-Script-Hack-Cheat-Injector-Exploit-Executor-Undetected-GUI-AI-Panel,['exploit'],1,2024-05-08T19:38:54+0000,2,0,,0,[]
gibzwein/RCEg-reader,Aplikacja do odczytu Rynkowej Ceny Energii godzinowej,https://github.com/gibzwein/RCEg-reader,['rce'],1,2024-05-08T20:15:03+0000,13,0,Python,0,[]
CtLwJLum/Roblox-Phantom-Forces-PC-Script-Hack-Cheat-GUI-AIMBOT-WH-ESP-Undetected-Exploit-Executor-Injector-AI,"phantom forces script,roblox phantom forces script,phantom forces,phantom forces script hack,phantom forces script pastebin,phantom forces script gui,phantom forces aimbot,phantom forces script 2024,phantom forces aimbot script,phantom forces script silent",https://github.com/CtLwJLum/Roblox-Phantom-Forces-PC-Script-Hack-Cheat-GUI-AIMBOT-WH-ESP-Undetected-Exploit-Executor-Injector-AI,['exploit'],1,2024-05-08T19:31:29+0000,2,0,,0,[]
CtLwJLum/Roblox-Blade-Ball-Script-Hack-Cheat-Executor-Exploit-Injector-undetected,Script for Blade Ball,https://github.com/CtLwJLum/Roblox-Blade-Ball-Script-Hack-Cheat-Executor-Exploit-Injector-undetected,['exploit'],1,2024-05-08T19:20:02+0000,2,0,,0,[]
CtLwJLum/roblox-pet-sim-99-Pet-Simulator-99-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-AI-Panel,Script for Pet Sim 99,https://github.com/CtLwJLum/roblox-pet-sim-99-Pet-Simulator-99-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-AI-Panel,['exploit'],1,2024-05-08T19:00:09+0000,2,0,,0,[]
CtLwJLum/Roblox-BSS-Bee-Swarm-Simulator-Script-hack-Cheat-Exploit-GUI-Executor-Panel,Script for BSS,https://github.com/CtLwJLum/Roblox-BSS-Bee-Swarm-Simulator-Script-hack-Cheat-Exploit-GUI-Executor-Panel,['exploit'],1,2024-05-08T18:48:02+0000,2,0,,0,[]
MzHmO/Sploit2Me,Автоматическое уведомление пользователей о появившихся уязвимостях в Telegram посредством извлечения данных с БДУ ФСТЭК,https://github.com/MzHmO/Sploit2Me,['sploit'],1,2024-05-13T17:13:53+0000,1050,1,Python,2,[]
CtLwJLum/Roblox-Sols-RNG-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-AI-panel,Script for Sols RNG,https://github.com/CtLwJLum/Roblox-Sols-RNG-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-AI-panel,['exploit'],1,2024-05-08T18:27:39+0000,2,0,,0,[]
CtLwJLum/Roblox-The-Strongest-Battlegrounds-Script-hack-Cheat-Exploit-Executor-Injector-undetected-GUI-Panel,Script for The Strongest Battlegrounds,https://github.com/CtLwJLum/Roblox-The-Strongest-Battlegrounds-Script-hack-Cheat-Exploit-Executor-Injector-undetected-GUI-Panel,['exploit'],1,2024-05-08T18:23:51+0000,2,0,,0,[]
CtLwJLum/Roblox-Brookhaven-RP-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-GUI-mode-menu,Script for Brookhaven,https://github.com/CtLwJLum/Roblox-Brookhaven-RP-Script-Hack-Cheat-Exploit-Executor-Injector-undetected-GUI-mode-menu,['exploit'],1,2024-05-08T18:19:58+0000,2,0,,0,[]
CtLwJLum/Roblox-ASTD-All-Star-Tower-Defense-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI,"all star tower defense script,roblox all star tower defense script,all star tower defense script pastebin,all star tower defense script pastebin 2023,astd script,script all star tower defense,all star tower script,astd auto farm script,all star tower defen",https://github.com/CtLwJLum/Roblox-ASTD-All-Star-Tower-Defense-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI,['exploit'],1,2024-05-08T20:24:10+0000,2,0,,0,[]
CtLwJLum/How-To-Steal-Copy-Any-Games-On-Roblox-For-Free-Script-Hack-Cheat-Executor-Exploit-Injector-GUI,"roblox,how to copy roblox games with krnl,how to copy roblox games with scripts,how to copy roblox games with synapse x,how to copy roblox ganes,roblox how to copy games,how to copy roblox games 2022,how to copy roblox games using krnl,how to copy roblox g",https://github.com/CtLwJLum/How-To-Steal-Copy-Any-Games-On-Roblox-For-Free-Script-Hack-Cheat-Executor-Exploit-Injector-GUI,['exploit'],1,2024-05-08T20:31:04+0000,2,0,,0,[]
unrealjbr/CVE-2024-26517,CVE-2024-26517,https://github.com/unrealjbr/CVE-2024-26517,['cve-2 OR cve_2'],1,2024-05-08T20:41:46+0000,2,1,,0,['CVE-2024-26517']
CtLwJLum/Roblox-Fluxus-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Fluxus-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:31:07+0000,1,0,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-zz,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-zz,['exploit'],1,2024-05-08T23:48:08+0000,2,1,,0,[]
wuhaz/MySploit-UI,None,https://github.com/wuhaz/MySploit-UI,['sploit'],1,2024-05-09T00:18:36+0000,17,0,Lua,0,[]
x746b/shellcode_tester,Simple shellcode generator and tester,https://github.com/x746b/shellcode_tester,['shellcode'],1,2024-05-08T22:37:06+0000,8,0,C,0,[]
wuhaz/MySploit,None,https://github.com/wuhaz/MySploit,['sploit'],1,2024-05-08T22:29:24+0000,24,0,Lua,0,[]
prrrrrpnch/Roblox-Pet-Sim-X-Pet-Simulator-X-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected,None,https://github.com/prrrrrpnch/Roblox-Pet-Sim-X-Pet-Simulator-X-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected,['exploit'],1,2024-05-08T21:53:39+0000,1,1,,0,[]
CtLwJLum/Roblox-King-Legacy-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,Script for King Legacy,https://github.com/CtLwJLum/Roblox-King-Legacy-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:39:07+0000,2,0,,0,[]
CtLwJLum/Roblox-Script-Ware-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Script-Ware-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:36:38+0000,2,0,,0,[]
CtLwJLum/Roblox-Trigon-Evo-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Trigon-Evo-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:34:08+0000,2,0,,0,[]
CtLwJLum/Roblox-Arceus-X-Neo-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Arceus-X-Neo-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:28:40+0000,2,0,,0,[]
CtLwJLum/RobloxNezurExecutor,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/CtLwJLum/RobloxNezurExecutor,['exploit'],1,2024-05-08T20:38:19+0000,3,0,,0,[]
CtLwJLum/Roblox-Delta-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Delta-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:26:46+0000,2,0,,0,[]
CtLwJLum/Roblox-Ro-Exec-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Ro-Exec-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:24:59+0000,2,0,,0,[]
CtLwJLum/Roblox-JJSploit-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-JJSploit-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:22:45+0000,2,0,,0,[]
CtLwJLum/Roblox-Hydrogen-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Hydrogen-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:20:05+0000,2,0,,0,[]
CtLwJLum/Roblox-Celery-X-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Celery-X-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:17:41+0000,2,0,,0,[]
CtLwJLum/Roblox-Aurora-Level-8-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Aurora-Level-8-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:14:55+0000,2,0,,0,[]
CtLwJLum/Roblox-Codex-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Codex-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T21:12:31+0000,2,0,,0,[]
CtLwJLum/Roblox-KRNL-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,"krnl,roblox krnl,how to download krnl,krnl download,krnl key,krnl executor,roblox krnl executor,how to get krnl,krnl download tutorial,roblox krnl download,download krnl,how to get krnl key,krnl download free,krnl download 2023,krnl help,roblox krnl exploi",https://github.com/CtLwJLum/Roblox-KRNL-Script-Hack-Cheat-Executor-Exploit-Injector-GUI-undetected-AI-Panel,['exploit'],1,2024-05-08T20:46:34+0000,2,0,,0,[]
CtLwJLum/Roblox-Adopt-Me-Script-Hack-Cheat-Exploit-Executor-Injector-GUI-Undetected-AI-Panel,Script for Adopt Me!,https://github.com/CtLwJLum/Roblox-Adopt-Me-Script-Hack-Cheat-Exploit-Executor-Injector-GUI-Undetected-AI-Panel,['exploit'],1,2024-05-08T18:17:04+0000,2,0,,0,[]
CtLwJLum/Roblox-BedWars-Script-Hack-Cheat-Exploit-Executor-GUI-Undetected-AI-panel,script for Bedwars,https://github.com/CtLwJLum/Roblox-BedWars-Script-Hack-Cheat-Exploit-Executor-GUI-Undetected-AI-panel,['exploit'],1,2024-05-08T18:10:22+0000,2,0,,0,[]
momo1239/cve-2024-xxxx,None,https://github.com/momo1239/cve-2024-xxxx,['cve-2 OR cve_2'],1,2024-05-14T13:01:19+0000,349,0,,0,[]
sk1ppi/py_trustwallet_wasm,"(CVE-2023-31290) Trust Wallet Core before 3.1.1, as used in the Trust Wallet browser extension before 0.0.183, allows theft of funds because the entropy is 32 bits, as exploited in the wild in December 2022 and March 2023.",https://github.com/sk1ppi/py_trustwallet_wasm,['exploit'],1,2024-05-07T15:43:44+0000,16,0,Python,0,['CVE-2023-31290']
SpiralBL0CK/Kernel-Arbitrary-Read-Vulnerability-Superfetch-EOP,Kernel Arbitrary Read Vulnerability + Superfetch EOP based on reacher from https://starlabs.sg/blog/2022/06-trying-to-exploit-a-windows-kernel-arbitrary-read-vulnerability/  . Exploit must be run from low integrity,https://github.com/SpiralBL0CK/Kernel-Arbitrary-Read-Vulnerability-Superfetch-EOP,['exploit'],1,2024-05-10T03:45:27+0000,333,1,C,0,[]
BitcoinChatGPT/DeserializeSignature-Vulnerability-Algorithm,Learn about the DeserializeSignature vulnerability in Bitcoin's ECDSA signature algorithm and its potential impact on the security of Bitcoin transactions. Discover how the vulnerability can be exploited and what steps are being taken to mitigate the risk.,https://github.com/BitcoinChatGPT/DeserializeSignature-Vulnerability-Algorithm,['exploit'],1,2024-05-07T20:36:26+0000,1802,0,Jupyter Notebook,0,[]
cvendedorpro2024/cvendedorpro2024,Aprenda a Ganhar Dinheiro com Compra e Venda de Carros mesmo Sem Dinheiro para investir,https://github.com/cvendedorpro2024/cvendedorpro2024,['cve-2 OR cve_2'],1,2024-05-07T19:41:38+0000,0,0,,0,[]
mrfelpa/Collector,Collector tool is designed to assist in collecting information and exploiting vulnerabilities on websites,https://github.com/mrfelpa/Collector,['exploit'],1,2024-05-07T19:19:34+0000,15,0,,0,[]
lemiso-professor/Metasploit,None,https://github.com/lemiso-professor/Metasploit,['metasploit module OR payload'],1,2024-05-07T18:56:35+0000,0,0,,0,[]
AlexeyParsh/rce-test,Test RCE,https://github.com/AlexeyParsh/rce-test,['rce'],1,2024-05-07T17:39:54+0000,0,0,,0,[]
Zakaria-Farahi/Automated-Recon-for-Web-exploitation,None,https://github.com/Zakaria-Farahi/Automated-Recon-for-Web-exploitation,['exploit'],1,2024-05-17T23:21:14+0000,74,2,Shell,1,[]
Nesiramaz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Nesiramaz/UAC-Bypass-FUD,['exploit'],1,2024-05-11T04:58:00+0000,89,0,C#,0,[]
jphetphoumy/phoenix-exploit-vagrant,Reproducible exploitable VM,https://github.com/jphetphoumy/phoenix-exploit-vagrant,['exploit'],1,2024-05-07T15:10:00+0000,1,0,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gn,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gn,['exploit'],1,2024-05-07T23:32:59+0000,2,1,,0,[]
ApparentlyJamesGH/Roblox-Networker,Simple to use networking system to make developing smoother & having basic protection against exploiters.,https://github.com/ApparentlyJamesGH/Roblox-Networker,['exploit'],1,2024-05-07T14:30:28+0000,10,1,,0,[]
ebuonocore/TCX_reader,Exploitation des données de fichier TCX (activité Strava),https://github.com/ebuonocore/TCX_reader,['exploit'],1,2024-05-07T13:58:11+0000,203,0,Python,0,[]
0xShakhawat/cracking-the-pnpt,PNPT Exam Prep: Exploits & Learnings. Uncover my hacking journey and resources.,https://github.com/0xShakhawat/cracking-the-pnpt,['exploit'],1,2024-05-14T04:26:18+0000,12,6,,1,[]
Actariss/TFE_Exploitation,None,https://github.com/Actariss/TFE_Exploitation,['exploit'],1,2024-05-07T13:42:18+0000,2571,0,Python,0,[]
Exp-Intro-to-GitHub-Flow-Cohort-1/series-intro-to-github-flow-M3rcena,series-intro-to-github-flow-M3rcena created by GitHub Classroom,https://github.com/Exp-Intro-to-GitHub-Flow-Cohort-1/series-intro-to-github-flow-M3rcena,['rce'],1,2024-05-07T13:08:43+0000,842,0,,0,[]
eeeeeeeeee-code/e0e1-cnvd,cnvd 范围扩展收集工具,https://github.com/eeeeeeeeee-code/e0e1-cnvd,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-05-11T06:56:51+0000,30,7,Python,1,[]
VinaySobarad/Embedding-shellcodes-in-different-sections,None,https://github.com/VinaySobarad/Embedding-shellcodes-in-different-sections,['shellcode'],1,2024-05-07T11:35:53+0000,847,1,C++,0,[]
amocsub/rce-test,None,https://github.com/amocsub/rce-test,['rce'],1,2024-05-07T16:45:42+0000,0,0,,1,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gn,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gn,['exploit'],1,2024-05-07T23:32:16+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gn,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gn,['exploit'],1,2024-05-07T23:33:43+0000,2,1,,0,[]
CtLwJLum/Roblox-MM2-Murder-Mystery-2-Script-Hack-Cheat-Exploit-Executor-GUI-AI-Injector-menu,Script for MM2,https://github.com/CtLwJLum/Roblox-MM2-Murder-Mystery-2-Script-Hack-Cheat-Exploit-Executor-GUI-AI-Injector-menu,['exploit'],1,2024-05-08T17:51:28+0000,2,0,,0,[]
criminalinfluencer/XenForo-Dos-Poc,XenForo CSS Load DoS Exploit PoC,https://github.com/criminalinfluencer/XenForo-Dos-Poc,['exploit'],1,2024-05-08T12:57:59+0000,9,0,Python,0,[]
CtLwJLum/Roblox-TTD-Toilet-Tower-Defense-Script-Hack-Cheat-Exploit-Executor-Injector-GUI-Undetected,Script for TTD,https://github.com/CtLwJLum/Roblox-TTD-Toilet-Tower-Defense-Script-Hack-Cheat-Exploit-Executor-Injector-GUI-Undetected,['exploit'],1,2024-05-08T17:47:11+0000,2,0,,0,[]
CtLwJLum/roblox-blox-fruits-script-hack-cheat-exploit-executor-gui-undetected-menu,"Script for Blox Fruits. blox fruits script pastebin,blox fruits script,roblox blox fruits script,script blox fruits,blox fruits script mobile,blox fruit script,script blox fruit,blox fruits script pastebin 2024,blox fruits script pastebin 2023,blox fruits ",https://github.com/CtLwJLum/roblox-blox-fruits-script-hack-cheat-exploit-executor-gui-undetected-menu,['exploit'],1,2024-05-08T17:37:50+0000,2,0,,0,[]
hasherezade/shellc_encoder,Standalone Metasploit-like XOR encoder for shellcode,https://github.com/hasherezade/shellc_encoder,"['metasploit module OR payload', 'shellcode']",2,2024-05-08T23:15:28+0000,24,15,C,0,[]
Olisten/FiveM-External-Cheat-KeyAuth-System,"ActiveBypass is a cheat tool designed for the game FiveM. It offers various features such as aimbot, triggerbot, exploits, and settings customization.",https://github.com/Olisten/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-08T17:07:28+0000,303,1,C++,0,[]
CtLwJLum/Roblox-Executor-Cheat-Hack-Exploit-Injector-AI-Panel,executor roblox bypass roblox-executor roblox-script-executor free-roblox-executor executor-roblox byfron-bypass byfron-bypass-roblox nezur nezur-external roblox-external roblox-byfron-bypass-executor,https://github.com/CtLwJLum/Roblox-Executor-Cheat-Hack-Exploit-Injector-AI-Panel,['exploit'],1,2024-05-08T17:04:40+0000,2,0,,0,[]
Miguer-dev/blind_sqli_extractor,Tool to automate the process of exploiting blind SQL injection vulnerabilities.,https://github.com/Miguer-dev/blind_sqli_extractor,['exploit'],1,2024-05-08T15:49:33+0000,46,0,Python,0,[]
uniub/kioskexploiturls,A ton of urls for kiosk exploits :),https://github.com/uniub/kioskexploiturls,['exploit'],1,2024-05-08T14:09:38+0000,3,0,,0,[]
rweijnen/ivanti-automationmanager-exploit,Exploit for Ivanti Automation Manager CVE-2022-44569,https://github.com/rweijnen/ivanti-automationmanager-exploit,['exploit'],1,2024-05-08T13:26:27+0000,12,1,PowerShell,0,['CVE-2022-44569']
malikyousef/RCE-IFE,None,https://github.com/malikyousef/RCE-IFE,['rce'],1,2024-05-09T12:48:26+0000,2,0,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-gn,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-gn,['exploit'],1,2024-05-07T23:34:39+0000,2,1,,0,[]
Tux-MacG1v/A-ULTIMATE-FINDER,"This tool is designed to swiftly identify and exploit vulnerabilities within web systems, boasting remarkable speed and efficiency.",https://github.com/Tux-MacG1v/A-ULTIMATE-FINDER,"['exploit', 'vulnerability poc']",2,2024-05-08T13:07:38+0000,2576,3,Python,1,[]
c4cnm/CVE-2024-3867,"This repository shows u some information on this vulnerability, which were found by me.",https://github.com/c4cnm/CVE-2024-3867,['cve-2 OR cve_2'],1,2024-05-08T06:33:05+0000,16,0,,0,['CVE-2024-3867']
Mahboob-A/rcee,"A Service of Algocode - A leetcode like project to consume messages from Code-Manager Service and responsible for Executing User Codes in Secure Environment, and Publish result to the Result Queue.",https://github.com/Mahboob-A/rcee,['rce'],1,2024-05-09T01:39:23+0000,12,0,Python,0,[]
jrbH4CK/CVE-2022-22963,None,https://github.com/jrbH4CK/CVE-2022-22963,['cve-2 OR cve_2'],1,2024-05-08T04:32:54+0000,0,0,Shell,0,['CVE-2022-22963']
michredteam/rteam,"This program serves as a versatile tool for handling shellcode, offering functionalities for testing, debugging, and generating executable PE files",https://github.com/michredteam/rteam,['shellcode'],1,2024-05-08T03:57:37+0000,16,0,,0,[]
mil4ne/CVE-2024-23897-Jenkins-4.441,None,https://github.com/mil4ne/CVE-2024-23897-Jenkins-4.441,['cve-2 OR cve_2'],1,2024-05-08T02:34:04+0000,2,0,C++,0,['CVE-2024-23897']
bsm1244/InvisiHammer,Preparation for exploitations,https://github.com/bsm1244/InvisiHammer,['exploit'],1,2024-05-08T02:26:06+0000,11,0,,0,[]
andrewsferreira/All-in-One-Pentest-Toolkit,"All-in-One Pentest Toolkit: Dive into our GitHub repository for a curated collection of tools and scripts for penetration testing. From reconnaissance to exploitation, streamline your security assessments with our comprehensive toolkit. Stay updated with t",https://github.com/andrewsferreira/All-in-One-Pentest-Toolkit,['exploit'],1,2024-05-08T00:52:25+0000,1,0,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-zz,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-zz,['exploit'],1,2024-05-08T23:48:46+0000,2,1,,0,[]
