match,match_weight,repo_url,repo_full_name,repo_id
GHSA-8W52-R35X-RGP8,0.02941176,https://github.com/tintinweb/pub,tintinweb/pub,24654628
GHSA-8W52-R35X-RGP8,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
