match,match_weight,repo_url,repo_full_name,repo_id
GHSA-P2X9-PRP4-8GVQ,0.33333333,https://github.com/Live-Hack-CVE/CVE-2023-22743,Live-Hack-CVE/CVE-2023-22743,601874172
