match,match_weight,repo_url,repo_full_name,repo_id
GHSA-FM9W-7M7V-WXQV,0.00000952,https://github.com/fullsendit-sj235/Vulnerability-Scanning-and-Exploit-Prediction,fullsendit-sj235/Vulnerability-Scanning-and-Exploit-Prediction,920751179
GHSA-FM9W-7M7V-WXQV,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
