repo_id,repo_full_name,file,file_sha1,match
438682864,numanturle/CVE-2021-23758-POC,code/obj/Debug/CVE-2021-23758.csproj.FileListAbsolute.txt,01443bfbf807f928e3dac0ba7365f66fa27fd5ac,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/bin/CVE-2021-23758.pdb,0458a27d42f5e40d60707f52ae35865798611681,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/App_Start/BundleConfig.cs,070f2a659b29b44c89183673c09ff8cd4ec1a207,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/obj/Debug/CVE_2021_23758.csproj.FileListAbsolute.txt,07972c0bd998dc6c9dc2c00ad480df10e6ba0a7a,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/Properties/AssemblyInfo.cs,09fbdb05df5fa0a182e86ba8ae72c4b13dae3a0c,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/Site.Master.designer.cs,195c4d2f882e2a585dfb307e1b9e252c804cd779,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/demo.aspx.cs,19a9038bff30b6a9481a8225d71e0b46a16626bb,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/packages/jQuery.3.3.1/jQuery.3.3.1.nupkg,2b93bd7aeedc40b23e5e39234bb727374e5684e8,VU#08
438682864,numanturle/CVE-2021-23758-POC,code/bin/CVE-2021-23758.dll.config,325361c0de4925fc801e2e81e5ae0ffc7cc4a6fb,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/obj/Debug/CVE-2021-23758.csprojAssemblyReference.cache,3845019d8faff1308810614843a05f6b47f0f9c7,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/CVE_2021_23758.csproj,442f6923020cc688440263e5bd9667d1ea7aa06d,CVE-2021-23758
438682864,numanturle/CVE-2021-23758-POC,code/bin/CVE_2021_23758.dll.config,44cba7e0a74e5d7fb204e1dd067277e516c3d627,CVE-2021-23758
