match,match_weight,repo_url,repo_full_name,repo_id
GHSA-3GQJ-66QM-25JQ,0.00062422,https://github.com/zzzteph/low-hanging-vulns,zzzteph/low-hanging-vulns,916335123
GHSA-3GQJ-66QM-25JQ,0.00000717,https://github.com/trickest/cve,trickest/cve,454015416
