match,match_weight,repo_url,repo_full_name,repo_id
GHSA-F6RF-9M92-X2HH,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-24729,Live-Hack-CVE/CVE-2022-24729,581397884
GHSA-F6RF-9M92-X2HH,0.06666667,https://github.com/7Ragnarok7/XSS-POC-via-Open-link-Plugin-in-CKEditor4,7Ragnarok7/XSS-POC-via-Open-link-Plugin-in-CKEditor4,812924226
GHSA-F6RF-9M92-X2HH,0.05882353,https://github.com/jeanlucndato/zeroday,jeanlucndato/zeroday,786071034
GHSA-F6RF-9M92-X2HH,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-F6RF-9M92-X2HH,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-F6RF-9M92-X2HH,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
GHSA-F6RF-9M92-X2HH,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
